,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Turianova Leisan,Female,24-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Slalom,2,56.00
1,Turianova Leisan,Female,22-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Giant Slalom,2,56.00
2,Turianova Leisan,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,8,92.80
3,Turianova Leisan,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,26,14.50
4,Turianova Leisan,Female,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,21,10.00
5,Turianova Leisan,Female,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,20,11.00
6,Turianova Leisan,Female,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,1,50.00
7,Turianova Leisan,Female,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,1,50.00
8,Turianova Leisan,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,15,35.20
9,Turianova Leisan,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,10,57.20
10,Turianova Leisan,Female,20-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Slalom,11,12.00
11,Turianova Leisan,Female,19-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Giant Slalom,11,12.00
