,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Linnes Frej,Male,13-04-2025,Klaeppen,SWE,Sweden,National Championships,Big Air,10,
1,Linnes Frej,Male,11-04-2025,Klaeppen,SWE,Sweden,National Championships,Slopestyle,13,
2,Linnes Frej,Male,03-04-2025,Kitzsteinhorn,AUT,Sweden,European Cup,Big Air,60,5.80
3,Linnes Frej,Male,01-04-2025,Kitzsteinhorn,AUT,Sweden,European Cup,Rail Event,21,18.40
4,Linnes Frej,Male,22-03-2025,St. Anton,AUT,Sweden,FIS,Slopestyle,24,1.80
5,Linnes Frej,Male,21-03-2025,St. Anton,AUT,Sweden,European Cup,Big Air,25,19.80
6,Linnes Frej,Male,08-02-2025,Klaeppen,SWE,Sweden,FIS,Slopestyle,7,26.60
7,Linnes Frej,Male,11-01-2025,Vaennaes,SWE,Sweden,FIS,Rail Event,1,10.00
8,Linnes Frej,Male,15-12-2024,Kiruna,SWE,Sweden,FIS,Slopestyle,7,0.10
9,Linnes Frej,Male,08-12-2024,Gaellivare,SWE,Sweden,FIS,Big Air,5,22.10
10,Linnes Frej,Male,07-04-2024,Klaeppen,SWE,Sweden,National Championships,Big Air,9,0.10
11,Linnes Frej,Male,05-04-2024,Klaeppen,SWE,Sweden,National Championships,Slopestyle,9,10.80
12,Linnes Frej,Male,30-03-2024,Livigno/Mottolino,ITA,Sweden,FIS Junior World Championships,Big Air,38,22.50
13,Linnes Frej,Male,28-03-2024,Livigno/Mottolino,ITA,Sweden,Qualification,Big Air,14,
14,Linnes Frej,Male,26-03-2024,Livigno/Mottolino,ITA,Sweden,FIS Junior World Championships,Slopestyle,50,11.10
15,Linnes Frej,Male,26-03-2024,Livigno/Mottolino,ITA,Sweden,Qualification,Slopestyle,18,
16,Linnes Frej,Male,10-03-2024,Jaervsoe,SWE,Sweden,FIS,Slopestyle,4,4.30
17,Linnes Frej,Male,17-02-2024,Stockholm,SWE,Sweden,FIS,Slopestyle,7,9.30
18,Linnes Frej,Male,11-02-2024,Klaeppen,SWE,Sweden,FIS,Slopestyle,14,0.20
19,Linnes Frej,Male,27-01-2024,Skelleftea,SWE,Sweden,FIS,Big Air,3,0.10
20,Linnes Frej,Male,17-01-2024,Livigno,ITA,Sweden,Junior,Slopestyle,19,8.30
21,Linnes Frej,Male,01-04-2023,Klaeppen,SWE,Sweden,National Championships,Big Air,12,0.20
