,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Konarowski Cooper,Male,05-03-2024,Blue Mtn,CAN,Canada,National Junior Championships,Slopestyle,11,13.90
1,Konarowski Cooper,Male,02-03-2024,Blue Mtn,CAN,Canada,FIS,Slopestyle,6,2.40
2,Konarowski Cooper,Male,11-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,4,0.10
3,Konarowski Cooper,Male,10-02-2024,Beaver Valley,CAN,Canada,FIS,Slopestyle,3,4.50
4,Konarowski Cooper,Male,28-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,2,6.40
5,Konarowski Cooper,Male,27-01-2024,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,4,2.20
6,Konarowski Cooper,Male,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,34,12.00
7,Konarowski Cooper,Male,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,34,17.80
8,Konarowski Cooper,Male,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,14,8.40
9,Konarowski Cooper,Male,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,36,4.20
10,Konarowski Cooper,Male,19-03-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,40,0.40
11,Konarowski Cooper,Male,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,22,1.60
12,Konarowski Cooper,Male,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,23,10.80
13,Konarowski Cooper,Male,10-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,27,0.10
14,Konarowski Cooper,Male,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,36,0.10
15,Konarowski Cooper,Male,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,32,6.40
16,Konarowski Cooper,Male,29-01-2023,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,2,7.10
17,Konarowski Cooper,Male,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,33,6.90
18,Konarowski Cooper,Male,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,37,2.70
19,Konarowski Cooper,Male,06-02-2022,Calgary,CAN,Canada,National Junior Championships,Slopestyle,20,16.70
20,Konarowski Cooper,Male,29-01-2022,Horseshoe Resort,CAN,Canada,FIS,Slopestyle,4,2.20
