,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Stashul Valeriya,Female,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,29,10.44
1,Stashul Valeriya,Female,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,22,26.10
2,Stashul Valeriya,Female,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,13,20.00
3,Stashul Valeriya,Female,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,8,32.00
4,Stashul Valeriya,Female,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,5,22.50
5,Stashul Valeriya,Female,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,6,20.00
6,Stashul Valeriya,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,22,19.80
7,Stashul Valeriya,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,7,79.20
8,Stashul Valeriya,Female,20-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Slalom,6,20.00
9,Stashul Valeriya,Female,19-12-2019,Mountain Tumannaya,RUS,Russia,FIS,Parallel Giant Slalom,4,25.00
