,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Xu Zihao,Male,08-02-2025,Jinshanling Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,16,30.00
1,Xu Zihao,Male,07-02-2025,Jinshanling Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,9,58.00
2,Xu Zihao,Male,31-12-2024,Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Slalom,13,40.00
3,Xu Zihao,Male,30-12-2024,Galaxy Ski Resort,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,19,24.00
4,Xu Zihao,Male,21-01-2023,Gore Mountain,USA,P.r. China,Universiade,Parallel Giant Slalom,12,48.40
5,Xu Zihao,Male,21-01-2023,Gore Mountain,USA,P.r. China,Qualification,Parallel Giant Slalom,12,
6,Xu Zihao,Male,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,11,48.00
7,Xu Zihao,Male,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,14,28.80
8,Xu Zihao,Male,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,14,32.40
9,Xu Zihao,Male,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,15,28.80
10,Xu Zihao,Male,02-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel Slalom,10,18.20
11,Xu Zihao,Male,01-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel GS,15,11.20
