,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wagner Aron,Male,15-02-2025,Davos,SUI,Switzerland,Junior,Slopestyle,2,41.30
1,Wagner Aron,Male,13-02-2025,Davos,SUI,Switzerland,European Cup,Rail Event,11,28.40
2,Wagner Aron,Male,17-01-2025,Livigno,ITA,Switzerland,Junior,Slopestyle,23,4.10
3,Wagner Aron,Male,11-01-2025,Prato Nevoso,ITA,Switzerland,European Cup,Slopestyle,19,28.90
4,Wagner Aron,Male,21-12-2024,Schilthorn,SUI,Switzerland,FIS,Slopestyle,11,23.10
5,Wagner Aron,Male,15-11-2024,Glacier 3000,SUI,Switzerland,FIS,Big Air,4,35.00
6,Wagner Aron,Male,14-04-2024,Corvatsch,SUI,Switzerland,European Cup Premium,Big Air,DNS,
7,Wagner Aron,Male,12-04-2024,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,46,70.50
8,Wagner Aron,Male,30-03-2024,Livigno/Mottolino,ITA,Switzerland,FIS Junior World Championships,Big Air,15,51.30
9,Wagner Aron,Male,28-03-2024,Livigno/Mottolino,ITA,Switzerland,Qualification,Big Air,5,
10,Wagner Aron,Male,26-03-2024,Livigno/Mottolino,ITA,Switzerland,FIS Junior World Championships,Slopestyle,57,3.40
11,Wagner Aron,Male,26-03-2024,Livigno/Mottolino,ITA,Switzerland,Qualification,Slopestyle,18,
12,Wagner Aron,Male,15-03-2024,Laax,SUI,Switzerland,Junior,Slopestyle,3,34.40
13,Wagner Aron,Male,12-03-2024,Laax,SUI,Switzerland,European Cup Premium,Slopestyle,40,29.10
14,Wagner Aron,Male,22-02-2024,Prato Nevoso,ITA,Switzerland,European Cup,Slopestyle,39,28.60
15,Wagner Aron,Male,15-02-2024,Davos,SUI,Switzerland,European Cup,Big Air,31,10.90
16,Wagner Aron,Male,17-01-2024,Livigno,ITA,Switzerland,Junior,Slopestyle,4,35.10
17,Wagner Aron,Male,09-12-2023,Schilthorn,SUI,Switzerland,FIS,Big Air,16,4.80
18,Wagner Aron,Male,23-11-2023,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,13,14.50
19,Wagner Aron,Male,16-04-2023,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,6,18.40
20,Wagner Aron,Male,17-03-2023,Laax,SUI,Switzerland,European Cup Premium,Slopestyle,61,41.80
21,Wagner Aron,Male,19-02-2023,Davos,SUI,Switzerland,Junior,Slopestyle,7,16.60
22,Wagner Aron,Male,05-02-2023,Grindelwald,SUI,Switzerland,Junior,Slopestyle,2,40.60
23,Wagner Aron,Male,05-02-2023,Grindelwald,SUI,Switzerland,FIS,Halfpipe,10,6.90
24,Wagner Aron,Male,03-02-2023,Grindelwald,SUI,Switzerland,FIS,Big Air,18,3.30
25,Wagner Aron,Male,29-01-2023,Leysin,SUI,Switzerland,FIS,Slopestyle,25,0.70
26,Wagner Aron,Male,04-12-2022,Glacier 3000,SUI,Switzerland,Junior,Slopestyle,9,10.50
27,Wagner Aron,Male,29-11-2022,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,34,7.90
28,Wagner Aron,Male,09-04-2022,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,7,7.80
29,Wagner Aron,Male,20-03-2022,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,26,16.30
30,Wagner Aron,Male,06-02-2022,Grindelwald,SUI,Switzerland,FIS,Big Air,18,4.20
