,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Foster Lucas,Male,10-02-2024,Calgary,CAN,United States Of America,World Cup,Halfpipe,25,37.30
1,Foster Lucas,Male,09-02-2024,Calgary,CAN,United States Of America,Qualification,Halfpipe,25,
2,Foster Lucas,Male,03-02-2024,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,18,128.00
3,Foster Lucas,Male,30-01-2024,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,10,
4,Foster Lucas,Male,20-01-2024,Laax,SUI,United States Of America,World Cup,Halfpipe,42,22.50
5,Foster Lucas,Male,16-12-2023,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,14,191.40
6,Foster Lucas,Male,14-12-2023,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,8,
7,Foster Lucas,Male,08-12-2023,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,7,359.50
8,Foster Lucas,Male,06-12-2023,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,7,
9,Foster Lucas,Male,03-03-2023,Bakuriani,GEO,United States Of America,World Championships,Halfpipe,22,0.50
10,Foster Lucas,Male,01-03-2023,Bakuriani,GEO,United States Of America,Qualification,Halfpipe,22,
11,Foster Lucas,Male,10-02-2023,Calgary,CAN,United States Of America,World Cup,Halfpipe,DNS,
12,Foster Lucas,Male,09-02-2023,Calgary,CAN,United States Of America,Qualification,Halfpipe,DNS,
13,Foster Lucas,Male,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,23,32.80
14,Foster Lucas,Male,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,23,
15,Foster Lucas,Male,21-01-2023,Laax,SUI,United States Of America,World Cup,Halfpipe,18,103.00
16,Foster Lucas,Male,19-01-2023,Laax,SUI,United States Of America,Qualification,Halfpipe,18,
17,Foster Lucas,Male,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,9,302.80
18,Foster Lucas,Male,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,2,
19,Foster Lucas,Male,11-02-2022,Beijing,CHN,United States Of America,Olympic Winter Games,Halfpipe,17,96.20
20,Foster Lucas,Male,09-02-2022,Beijing,CHN,United States Of America,Qualification,Halfpipe,17,
21,Foster Lucas,Male,15-01-2022,Laax,SUI,United States Of America,World Cup,Halfpipe,7,381.70
22,Foster Lucas,Male,13-01-2022,Laax,SUI,United States Of America,Qualification,Halfpipe,6,
23,Foster Lucas,Male,08-01-2022,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,5,397.90
24,Foster Lucas,Male,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,11,253.50
25,Foster Lucas,Male,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,6,
26,Foster Lucas,Male,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,6,340.66
27,Foster Lucas,Male,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,9,
28,Foster Lucas,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,2,264.24
29,Foster Lucas,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,4,149.58
30,Foster Lucas,Male,23-01-2021,Laax,SUI,United States Of America,World Cup,Halfpipe,17,163.82
31,Foster Lucas,Male,21-01-2021,Laax,SUI,United States Of America,Qualification,Halfpipe,8,
32,Foster Lucas,Male,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,8,320.00
33,Foster Lucas,Male,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,7,
34,Foster Lucas,Male,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,25,60.00
35,Foster Lucas,Male,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,25,
36,Foster Lucas,Male,18-01-2020,Laax,SUI,United States Of America,World Cup,Halfpipe,25,
37,Foster Lucas,Male,16-01-2020,Laax,SUI,United States Of America,Qualification,Halfpipe,25,
38,Foster Lucas,Male,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,3,96.00
39,Foster Lucas,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,7,57.60
40,Foster Lucas,Male,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,12,220.00
41,Foster Lucas,Male,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,12,
42,Foster Lucas,Male,04-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,24,3.50
43,Foster Lucas,Male,03-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,7,46.80
44,Foster Lucas,Male,14-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Halfpipe,3,96.00
45,Foster Lucas,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,15,160.00
46,Foster Lucas,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,8,
47,Foster Lucas,Male,14-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,4,35.00
48,Foster Lucas,Male,19-01-2019,Laax,SUI,United States Of America,World Cup,Halfpipe,37,
49,Foster Lucas,Male,16-01-2019,Laax,SUI,United States Of America,Qualification,Halfpipe,18,
50,Foster Lucas,Male,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,8,115.20
51,Foster Lucas,Male,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,15,57.60
52,Foster Lucas,Male,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,19,120.00
53,Foster Lucas,Male,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,10,
54,Foster Lucas,Male,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,10,41.60
55,Foster Lucas,Male,28-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,DNS,
56,Foster Lucas,Male,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,16,24.00
57,Foster Lucas,Male,13-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,8,83.20
58,Foster Lucas,Male,12-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,15,41.60
59,Foster Lucas,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,44,3.81
60,Foster Lucas,Male,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,DNS,
61,Foster Lucas,Male,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,22,14.40
