,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Iwasaki Kota,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,DNS,
1,Iwasaki Kota,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,33,3.40
2,Iwasaki Kota,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,11,51.40
3,Iwasaki Kota,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,20,24.20
4,Iwasaki Kota,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,14,33.20
5,Iwasaki Kota,Male,02-04-2022,Tsugaike,JPN,Japan,FIS,Big Air,24,4.40
6,Iwasaki Kota,Male,30-03-2022,Hakuba,JPN,Japan,FIS,Slopestyle,34,3.70
7,Iwasaki Kota,Male,06-03-2022,Niseko,JPN,Japan,National Championships,Big Air,18,31.00
8,Iwasaki Kota,Male,05-03-2022,Niseko,JPN,Japan,National Championships,Slopestyle,34,10.80
9,Iwasaki Kota,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,20,22.40
10,Iwasaki Kota,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,31,15.50
