,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Skripsky Jan,Male,02-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Slalom,DSQ,
1,Skripsky Jan,Male,01-03-2025,Spindleruv Mlyn - Stoh,CZE,Czechia,National Championships,Parallel Giant Slalom,24,
2,Skripsky Jan,Male,19-01-2025,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,25,5.40
3,Skripsky Jan,Male,18-01-2025,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,25,5.40
4,Skripsky Jan,Male,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,13,14.00
5,Skripsky Jan,Male,16-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,15,11.20
6,Skripsky Jan,Male,07-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Giant Slalom,18,14.30
7,Skripsky Jan,Male,06-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Slalom,16,16.50
8,Skripsky Jan,Male,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,16,
9,Skripsky Jan,Male,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,19,8.40
10,Skripsky Jan,Male,26-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,24,8.40
11,Skripsky Jan,Male,25-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,21,12.00
12,Skripsky Jan,Male,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,DNS,
13,Skripsky Jan,Male,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,DNS,
14,Skripsky Jan,Male,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,13,20.00
15,Skripsky Jan,Male,16-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,24,7.70
16,Skripsky Jan,Male,15-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,26,5.50
17,Skripsky Jan,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,FIS,Parallel Slalom,10,46.80
18,Skripsky Jan,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,FIS,Slalom,10,46.80
19,Skripsky Jan,Male,21-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,30,
20,Skripsky Jan,Male,20-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,32,
21,Skripsky Jan,Male,21-02-2021,Gerlitzen,AUT,Czechia,National Championships,Parallel Slalom,58,
22,Skripsky Jan,Male,20-02-2021,Gerlitzen,AUT,Czechia,National Championships,Parallel Giant Slalom,58,
23,Skripsky Jan,Male,01-03-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,16,7.50
24,Skripsky Jan,Male,29-02-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Giant Slalom,20,7.70
25,Skripsky Jan,Male,16-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,12,11.00
26,Skripsky Jan,Male,15-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,14,9.00
27,Skripsky Jan,Male,09-02-2020,Gerlitzen,AUT,Czechia,FIS,Giant Slalom,33,
