,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Matteoli Ian,Male,06-02-2025,Aspen,USA,Italy,World Cup,Big Air,45,25.80
1,Matteoli Ian,Male,05-02-2025,Aspen,USA,Italy,Qualification,Big Air,22,
2,Matteoli Ian,Male,02-02-2025,Aspen,USA,Italy,World Cup,Slopestyle,41,68.40
3,Matteoli Ian,Male,31-01-2025,Aspen,USA,Italy,Qualification,Slopestyle,21,
4,Matteoli Ian,Male,18-01-2025,Laax,SUI,Italy,World Cup,Slopestyle,33,114.80
5,Matteoli Ian,Male,16-01-2025,Laax,SUI,Italy,Qualification,Slopestyle,21,
6,Matteoli Ian,Male,11-01-2025,Kreischberg,AUT,Italy,Qualification,Big Air,29,
7,Matteoli Ian,Male,11-01-2025,Kreischberg,AUT,Italy,World Cup,Big Air,55,0.20
8,Matteoli Ian,Male,05-01-2025,Klagenfurt,AUT,Italy,World Cup,Big Air,2,828.70
9,Matteoli Ian,Male,05-01-2025,Klagenfurt,AUT,Italy,Qualification,Big Air,1,
10,Matteoli Ian,Male,01-12-2024,Beijing,CHN,Italy,World Cup,Big Air,2,829.30
11,Matteoli Ian,Male,30-11-2024,Beijing,CHN,Italy,Qualification,Big Air,2,
12,Matteoli Ian,Male,19-10-2024,Chur,SUI,Italy,World Cup,Big Air,4,587.70
13,Matteoli Ian,Male,02-09-2024,Cardrona,NZL,Italy,World Cup,Slopestyle,53,5.00
14,Matteoli Ian,Male,31-08-2024,Cardrona,NZL,Italy,Qualification,Slopestyle,26,
15,Matteoli Ian,Male,06-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Slopestyle,3,135.90
16,Matteoli Ian,Male,05-04-2024,Alpe di Siusi/Seiseralm,ITA,Italy,National Championships,Big Air,6,108.40
17,Matteoli Ian,Male,23-03-2024,Silvaplana,SUI,Italy,World Cup,Slopestyle,38,90.70
18,Matteoli Ian,Male,21-03-2024,Silvaplana,SUI,Italy,Qualification,Slopestyle,17,
19,Matteoli Ian,Male,15-03-2024,Tignes,FRA,Italy,Qualification,Slopestyle,2,
20,Matteoli Ian,Male,15-03-2024,Tignes,FRA,Italy,World Cup,Slopestyle,4,590.20
21,Matteoli Ian,Male,22-02-2024,Prato Nevoso,ITA,Italy,European Cup,Slopestyle,30,40.90
22,Matteoli Ian,Male,08-02-2024,Mammoth Mountain,USA,Italy,Nor-Am Cup Premium,Slopestyle,1,500.00
23,Matteoli Ian,Male,20-01-2024,Laax,SUI,Italy,World Cup,Slopestyle,11,268.50
24,Matteoli Ian,Male,16-01-2024,Laax,SUI,Italy,Qualification,Slopestyle,5,
25,Matteoli Ian,Male,15-12-2023,Copper Mountain,USA,Italy,World Cup,Big Air,14,221.10
26,Matteoli Ian,Male,13-12-2023,Copper Mountain,USA,Italy,Qualification,Big Air,9,
27,Matteoli Ian,Male,09-12-2023,Edmonton,CAN,Italy,World Cup,Big Air,37,77.20
28,Matteoli Ian,Male,08-12-2023,Edmonton,CAN,Italy,Qualification,Big Air,17,
29,Matteoli Ian,Male,02-12-2023,Beijing,CHN,Italy,World Cup,Big Air,8,338.70
30,Matteoli Ian,Male,01-12-2023,Beijing,CHN,Italy,Qualification,Big Air,2,
31,Matteoli Ian,Male,21-10-2023,Chur,SUI,Italy,World Cup,Big Air,11,265.40
32,Matteoli Ian,Male,21-10-2023,Chur,SUI,Italy,Qualification,Big Air,6,
