,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
93,Poppe Evy,Female,21-11-2019,Landgraaf,NED,Belgium,European Cup,Slopestyle,2,144.00
94,Poppe Evy,Female,20-11-2019,Landgraaf,NED,Belgium,FIS,Slopestyle,4,90.00
95,Poppe Evy,Female,17-04-2019,Laax,BEL,Belgium,FIS,Big Air,2,
96,Poppe Evy,Female,16-04-2019,Laax,BEL,Belgium,FIS,Slopestyle,2,
97,Poppe Evy,Female,13-04-2019,Klaeppen,SWE,Belgium,FIS Junior World Championships,Big Air,3,144.00
98,Poppe Evy,Female,12-04-2019,Klaeppen,SWE,Belgium,Qualification,Big Air,4,
99,Poppe Evy,Female,09-04-2019,Klaeppen,SWE,Belgium,FIS Junior World Championships,Slopestyle,4,120.00
100,Poppe Evy,Female,08-04-2019,Klaeppen,SWE,Belgium,Qualification,Slopestyle,5,
101,Poppe Evy,Female,22-03-2019,Laax,SUI,Belgium,European Cup,Slopestyle,10,46.80
102,Poppe Evy,Female,16-03-2019,Kuehtai,AUT,Belgium,European Cup,Big Air,1,160.00
103,Poppe Evy,Female,22-02-2019,Davos,SUI,Belgium,European Cup,Big Air,2,144.00
104,Poppe Evy,Female,22-11-2018,Landgraaf,NED,Belgium,European Cup,Slopestyle,3,96.00
105,Poppe Evy,Female,21-11-2018,Landgraaf,NED,Belgium,FIS,Slopestyle,1,100.00
106,Poppe Evy,Female,16-11-2018,Glacier 3000,SUI,Belgium,FIS,Slopestyle,1,110.00
107,Poppe Evy,Female,24-03-2018,Kühtai,AUT,Belgium,European Cup,Halfpipe,8,51.20
108,Poppe Evy,Female,23-03-2018,Kühtai,AUT,Belgium,European Cup,Big Air,3,96.00
109,Poppe Evy,Female,23-11-2017,Landgraaf,NED,Belgium,European Cup,Slopestyle,2,128.00
110,Poppe Evy,Female,22-11-2017,Landgraaf,NED,Belgium,FIS,Slopestyle,1,100.00
