,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Dejmkova Kristyna,Female,12-03-2024,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,5,40.50
1,Dejmkova Kristyna,Female,11-03-2024,Isola 2000,FRA,Czechia,Junior,Snowboard Cross,23,
2,Dejmkova Kristyna,Female,01-03-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,40.00
3,Dejmkova Kristyna,Female,29-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,6,28.00
4,Dejmkova Kristyna,Female,03-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,17,21.00
5,Dejmkova Kristyna,Female,02-02-2024,Dolni Morava,CZE,Czechia,FIS,Snowboard Cross,16,30.00
6,Dejmkova Kristyna,Female,01-02-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,34,6.38
7,Dejmkova Kristyna,Female,31-01-2024,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,38,
8,Dejmkova Kristyna,Female,28-01-2024,Grasgehren,GER,Czechia,Junior,Snowboard Cross,5,22.50
9,Dejmkova Kristyna,Female,27-01-2024,Grasgehren,GER,Czechia,Junior,Snowboard Cross,6,20.00
10,Dejmkova Kristyna,Female,20-01-2024,Montafon,AUT,Czechia,National Championships,Snowboard Cross,32,7.54
11,Dejmkova Kristyna,Female,17-12-2023,Reiteralm,AUT,Czechia,Junior,Snowboard Cross,12,22.00
12,Dejmkova Kristyna,Female,09-12-2023,Pitztal,AUT,Czechia,Junior,Snowboard Cross,35,3.00
