,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kotnik Gloria,Female,23-03-2025,Engadin,SUI,Slovenia,World Championships,Parallel Team,15,
1,Kotnik Gloria,Female,23-03-2025,Engadin,SUI,Slovenia,Qualification,Parallel Team,15,
2,Kotnik Gloria,Female,22-03-2025,Engadin,SUI,Slovenia,Qualification,Parallel Slalom,32,
3,Kotnik Gloria,Female,22-03-2025,Engadin,SUI,Slovenia,World Championships,Parallel Slalom,32,26.00
4,Kotnik Gloria,Female,20-03-2025,Engadin,SUI,Slovenia,Qualification,Parallel Giant Slalom,23,
5,Kotnik Gloria,Female,20-03-2025,Engadin,SUI,Slovenia,World Championships,Parallel Giant Slalom,23,80.00
6,Kotnik Gloria,Female,16-03-2025,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,16,
7,Kotnik Gloria,Female,16-03-2025,Winterberg,GER,Slovenia,Qualification,Parallel Slalom Team,16,
8,Kotnik Gloria,Female,15-03-2025,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,11,
9,Kotnik Gloria,Female,15-03-2025,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,11,240.00
10,Kotnik Gloria,Female,02-03-2025,Krynica,POL,Slovenia,Qualification,Parallel Giant Slalom,25,
11,Kotnik Gloria,Female,02-03-2025,Krynica,POL,Slovenia,World Cup,Parallel Giant Slalom,25,60.00
12,Kotnik Gloria,Female,01-03-2025,Krynica,POL,Slovenia,Qualification,Parallel Giant Slalom,13,
13,Kotnik Gloria,Female,01-03-2025,Krynica,POL,Slovenia,World Cup,Parallel Giant Slalom,13,200.00
14,Kotnik Gloria,Female,16-02-2025,Val St. Come,CAN,Slovenia,Qualification,Parallel Giant Slalom,24,
15,Kotnik Gloria,Female,16-02-2025,Val St. Come,CAN,Slovenia,World Cup,Parallel Giant Slalom,24,70.00
16,Kotnik Gloria,Female,15-02-2025,Val St. Come,CAN,Slovenia,Qualification,Parallel Giant Slalom,20,
17,Kotnik Gloria,Female,15-02-2025,Val St. Come,CAN,Slovenia,World Cup,Parallel Giant Slalom,20,110.00
18,Kotnik Gloria,Female,25-01-2025,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,19,
19,Kotnik Gloria,Female,25-01-2025,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,19,120.00
20,Kotnik Gloria,Female,19-01-2025,Bansko,BUL,Slovenia,Qualification,Parallel Giant Slalom,12,
21,Kotnik Gloria,Female,19-01-2025,Bansko,BUL,Slovenia,World Cup,Parallel Giant Slalom,8,320.00
22,Kotnik Gloria,Female,18-01-2025,Bansko,BUL,Slovenia,Qualification,Parallel Giant Slalom,5,
23,Kotnik Gloria,Female,18-01-2025,Bansko,BUL,Slovenia,World Cup,Parallel Giant Slalom,5,450.00
24,Kotnik Gloria,Female,14-01-2025,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,20,
25,Kotnik Gloria,Female,14-01-2025,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,20,110.00
26,Kotnik Gloria,Female,11-01-2025,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,20,
27,Kotnik Gloria,Female,11-01-2025,Scuol,SUI,Slovenia,World Cup,Parallel Giant Slalom,20,110.00
28,Kotnik Gloria,Female,21-12-2024,Davos,SUI,Slovenia,Qualification,Parallel Slalom,11,
29,Kotnik Gloria,Female,21-12-2024,Davos,SUI,Slovenia,World Cup,Parallel Slalom,13,200.00
30,Kotnik Gloria,Female,14-12-2024,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,7,
31,Kotnik Gloria,Female,14-12-2024,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,10,260.00
32,Kotnik Gloria,Female,12-12-2024,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,8,
33,Kotnik Gloria,Female,12-12-2024,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,7,360.00
34,Kotnik Gloria,Female,08-12-2024,Yanqing (NASC),CHN,Slovenia,World Cup,Parallel Slalom,15,160.00
35,Kotnik Gloria,Female,08-12-2024,Yanqing (NASC),CHN,Slovenia,Qualification,Parallel Slalom,14,
36,Kotnik Gloria,Female,07-12-2024,Yanqing (NASC),CHN,Slovenia,World Cup,Parallel Giant Slalom,4,500.00
37,Kotnik Gloria,Female,07-12-2024,Yanqing (NASC),CHN,Slovenia,Qualification,Parallel Giant Slalom,10,
38,Kotnik Gloria,Female,01-12-2024,Mylin,CHN,Slovenia,World Cup,Parallel Slalom,30,32.00
39,Kotnik Gloria,Female,01-12-2024,Mylin,CHN,Slovenia,Qualification,Parallel Slalom,30,
40,Kotnik Gloria,Female,30-11-2024,Mylin,CHN,Slovenia,World Cup,Parallel Giant Slalom,18,130.00
41,Kotnik Gloria,Female,30-11-2024,Mylin,CHN,Slovenia,Qualification,Parallel Giant Slalom,18,
42,Kotnik Gloria,Female,30-03-2024,Krvavec,SLO,Slovenia,National Championships,Parallel Giant Slalom,1,220.00
43,Kotnik Gloria,Female,17-03-2024,St. Moritz,SUI,Slovenia,European Cup,Parallel Slalom,9,104.40
44,Kotnik Gloria,Female,16-03-2024,St. Moritz,SUI,Slovenia,European Cup,Parallel Giant Slalom,13,72.00
45,Kotnik Gloria,Female,10-03-2024,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,2,
46,Kotnik Gloria,Female,09-03-2024,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,17,
47,Kotnik Gloria,Female,09-03-2024,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,17,140.00
48,Kotnik Gloria,Female,25-02-2024,Krynica,POL,Slovenia,Qualification,Parallel Giant Slalom,11,
49,Kotnik Gloria,Female,25-02-2024,Krynica,POL,Slovenia,World Cup,Parallel Giant Slalom,12,220.00
50,Kotnik Gloria,Female,24-02-2024,Krynica,POL,Slovenia,Qualification,Parallel Giant Slalom,5,
51,Kotnik Gloria,Female,24-02-2024,Krynica,POL,Slovenia,World Cup,Parallel Giant Slalom,10,260.00
52,Kotnik Gloria,Female,28-01-2024,Simonhöhe,AUT,Slovenia,World Cup,Parallel Giant Slalom Team,10,
53,Kotnik Gloria,Female,27-01-2024,Simonhöhe,AUT,Slovenia,Qualification,Parallel Giant Slalom,15,
54,Kotnik Gloria,Female,27-01-2024,Simonhöhe,AUT,Slovenia,World Cup,Parallel Giant Slalom,15,160.00
55,Kotnik Gloria,Female,25-01-2024,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,18,
56,Kotnik Gloria,Female,25-01-2024,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,18,130.00
57,Kotnik Gloria,Female,21-01-2024,Pamporovo,BUL,Slovenia,Qualification,Parallel Slalom,11,
58,Kotnik Gloria,Female,21-01-2024,Pamporovo,BUL,Slovenia,World Cup,Parallel Slalom,8,320.00
59,Kotnik Gloria,Female,20-01-2024,Pamporovo,BUL,Slovenia,Qualification,Parallel Slalom,9,
60,Kotnik Gloria,Female,20-01-2024,Pamporovo,BUL,Slovenia,World Cup,Parallel Slalom,11,240.00
61,Kotnik Gloria,Female,17-01-2024,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom Team,8,
62,Kotnik Gloria,Female,16-01-2024,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,2,
63,Kotnik Gloria,Female,16-01-2024,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,5,450.00
64,Kotnik Gloria,Female,23-12-2023,Davos ,SUI,Slovenia,Qualification,Parallel Slalom,16,
65,Kotnik Gloria,Female,23-12-2023,Davos,SUI,Slovenia,World Cup,Parallel Slalom,16,150.00
66,Kotnik Gloria,Female,16-12-2023,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,10,
67,Kotnik Gloria,Female,16-12-2023,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,6,400.00
68,Kotnik Gloria,Female,14-12-2023,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,16,
69,Kotnik Gloria,Female,14-12-2023,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,16,150.00
70,Kotnik Gloria,Female,19-03-2023,Berchtesgaden,GER,Slovenia,World Cup,Parallel Slalom Team,7,
71,Kotnik Gloria,Female,18-03-2023,Berchtesgaden,GER,Slovenia,Qualification,Parallel Slalom,14,
72,Kotnik Gloria,Female,18-03-2023,Berchtesgaden,GER,Slovenia,World Cup,Parallel Slalom,14,180.00
73,Kotnik Gloria,Female,15-03-2023,Rogla,SLO,Slovenia,World Cup,Parallel Giant Slalom,19,120.00
74,Kotnik Gloria,Female,15-03-2023,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,19,
75,Kotnik Gloria,Female,22-02-2023,Bakuriani,GEO,Slovenia,World Championships,Parallel Slalom Team,13,
76,Kotnik Gloria,Female,21-02-2023,Bakuriani,GEO,Slovenia,Qualification,Parallel Slalom,19,
77,Kotnik Gloria,Female,21-02-2023,Bakuriani,GEO,Slovenia,World Championships,Parallel Slalom,19,120.00
78,Kotnik Gloria,Female,19-02-2023,Bakuriani,GEO,Slovenia,Qualification,Parallel Giant Slalom,17,
79,Kotnik Gloria,Female,19-02-2023,Bakuriani,GEO,Slovenia,World Championships,Parallel Giant Slalom,17,140.00
80,Kotnik Gloria,Female,14-01-2023,Scuol,SUI,Slovenia,Qualification,Parallel Giant Slalom,DNF,
81,Kotnik Gloria,Female,14-01-2023,Scuol,SUI,Slovenia,World Cup,Parallel Giant Slalom,DNF,
82,Kotnik Gloria,Female,11-01-2023,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom Team,12,
83,Kotnik Gloria,Female,10-01-2023,Bad Gastein,AUT,Slovenia,Qualification,Parallel Slalom,19,
84,Kotnik Gloria,Female,10-01-2023,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,19,120.00
85,Kotnik Gloria,Female,17-12-2022,Cortina d'Ampezzo,ITA,Slovenia,Qualification,Parallel Giant Slalom,5,
86,Kotnik Gloria,Female,17-12-2022,Cortina d'Ampezzo,ITA,Slovenia,World Cup,Parallel Giant Slalom,1,1000.00
87,Kotnik Gloria,Female,15-12-2022,Carezza,ITA,Slovenia,Qualification,Parallel Giant Slalom,10,
88,Kotnik Gloria,Female,15-12-2022,Carezza,ITA,Slovenia,World Cup,Parallel Giant Slalom,4,500.00
89,Kotnik Gloria,Female,11-12-2022,Winterberg,GER,Slovenia,World Cup,Parallel Slalom,8,320.00
90,Kotnik Gloria,Female,10-12-2022,Winterberg,GER,Slovenia,Qualification,Parallel Slalom,14,
91,Kotnik Gloria,Female,10-12-2022,Winterberg,GER,Slovenia,World Cup,Parallel Slalom Team,6,
92,Kotnik Gloria,Female,16-03-2022,Rogla,SLO,Slovenia,Qualification,Parallel Giant Slalom,17,
