,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
366,Kim Sangkyum,Male,06-03-2009,Nagano,JPN,Korea,FIS Junior World Championships,Parallel Slalom,21,36.00
367,Kim Sangkyum,Male,05-03-2009,Nagano,JPN,Korea,FIS Junior World Championships,Parallel GS,20,39.60
368,Kim Sangkyum,Male,23-02-2009,Maoer Mountain,CHN,Korea,Universiade,Parallel GS,9,58.00
369,Kim Sangkyum,Male,21-01-2009,Gangwon,KOR,Korea,World Championships,Parallel Slalom,39,18.80
370,Kim Sangkyum,Male,20-01-2009,Gangwon,KOR,Korea,World Championships,Parallel GS,27,45.00
371,Kim Sangkyum,Male,13-01-2009,LG Serveone Konjiam Resort,KOR,Korea,Asian Cup,Parallel GS,17,63.00
372,Kim Sangkyum,Male,14-12-2008,Haus/Ennstal,AUT,Korea,FIS,Parallel GS,4,65.00
373,Kim Sangkyum,Male,13-12-2008,Haus/Ennstal,AUT,Korea,FIS,Parallel GS,6,80.00
374,Kim Sangkyum,Male,07-12-2008,Innsbruck/Patscherkofel,AUT,Korea,FIS,Parallel Slalom,50,4.03
375,Kim Sangkyum,Male,06-12-2008,Innsbruck/Patscherkofel,AUT,Korea,FIS,Parallel Slalom,130,
376,Kim Sangkyum,Male,30-11-2008,"Hochfügen, Zillertal",AUT,Korea,National Championships,Parallel GS,17,50.40
377,Kim Sangkyum,Male,27-02-2008,Minamiuonuma,JPN,Korea,National Championships,Parallel GS,23,11.20
378,Kim Sangkyum,Male,18-12-2007,Nendaz,SUI,Korea,European Cup,Parallel Slalom,45,8.50
379,Kim Sangkyum,Male,15-12-2007,Carezza,ITA,Korea,European Cup,Giant Slalom,27,11.70
380,Kim Sangkyum,Male,08-12-2007,Haus im Ennstal,AUT,Korea,FIS,Giant Slalom,60,2.50
381,Kim Sangkyum,Male,07-12-2007,Haus im Ennstal,AUT,Korea,European Cup,Giant Slalom,55,3.36
382,Kim Sangkyum,Male,02-12-2007,Kühtai,AUT,Korea,FIS,Parallel Slalom,70,2.47
383,Kim Sangkyum,Male,01-12-2007,Kühtai,AUT,Korea,FIS,Parallel Slalom,59,3.33
384,Kim Sangkyum,Male,11-03-2007,Gujo,JPN,Korea,National Championships,Snowboardcross,44,1.21
385,Kim Sangkyum,Male,09-03-2007,Gujo,JPN,Korea,National Championships,Parallel GS,12,22.00
386,Kim Sangkyum,Male,26-01-2007,Bardonecchia,ITA,Korea,Universiade,Giant Slalom,15,46.40
387,Kim Sangkyum,Male,25-03-2006,Tsubetsu,JPN,Korea,National Championships,Snowboardcross,28,3.60
388,Kim Sangkyum,Male,24-03-2006,Tsubetsu,JPN,Korea,National Championships,Parallel GS,13,26.00
389,Kim Sangkyum,Male,06-02-2006,Vivaldi Park,KOR,Korea,FIS Junior World Championships,Parallel GS,26,18.00
390,Kim Sangkyum,Male,03-02-2006,Vivaldi Park,KOR,Korea,FIS Junior World Championships,Snowboardcross,64,4.07
391,Kim Sangkyum,Male,25-01-2005,Daemyung Vivaldi Resort,KOR,Korea,FIS,Parallel GS,22,14.40
