,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Liu Yibo,Female,29-03-2025,Engadin,SUI,P.r. China,World Championships,Halfpipe,26,10.40
1,Liu Yibo,Female,27-03-2025,Engadin,SUI,P.r. China,Qualification,Halfpipe,26,
2,Liu Yibo,Female,21-02-2025,Calgary,CAN,P.r. China,World Cup,Halfpipe,6,328.10
3,Liu Yibo,Female,19-02-2025,Calgary,CAN,P.r. China,Qualification,Halfpipe,8,
4,Liu Yibo,Female,12-02-2025,Yabuli Ski Resort,CHN,P.r. China,Asian Winter Games,Halfpipe,5,136.90
5,Liu Yibo,Female,01-02-2025,Aspen,USA,P.r. China,World Cup,Halfpipe,15,166.70
6,Liu Yibo,Female,30-01-2025,Aspen,USA,P.r. China,Qualification,Halfpipe,15,
7,Liu Yibo,Female,18-01-2025,Laax,SUI,P.r. China,World Cup,Halfpipe,12,203.10
8,Liu Yibo,Female,17-01-2025,Laax,SUI,P.r. China,Qualification,Halfpipe,12,
9,Liu Yibo,Female,20-12-2024,Copper,USA,P.r. China,World Cup,Halfpipe,17,149.60
10,Liu Yibo,Female,18-12-2024,Copper,USA,P.r. China,Qualification,Halfpipe,10,
11,Liu Yibo,Female,08-12-2024,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,12,191.90
12,Liu Yibo,Female,06-12-2024,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,12,
13,Liu Yibo,Female,08-04-2024,Corvatsch,SUI,P.r. China,European Cup,Halfpipe,1,360.00
14,Liu Yibo,Female,14-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,2,221.80
15,Liu Yibo,Female,12-03-2024,Tiger Ridge Mountain Park,CHN,P.r. China,Asian Cup,Halfpipe,2,221.80
16,Liu Yibo,Female,20-01-2024,Laax,SUI,P.r. China,World Cup,Halfpipe,13,142.60
17,Liu Yibo,Female,08-12-2023,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,16,21.00
18,Liu Yibo,Female,06-12-2023,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,16,
19,Liu Yibo,Female,26-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,4,87.30
20,Liu Yibo,Female,25-11-2023,Changchengling Indoor Ski ResResort,CHN,P.r. China,FIS,Halfpipe,3,124.60
