,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
83,Choura Krystof,Male,29-03-2021,Reiteralm,AUT,Czechia,National Championships,Snowboard Cross,34,6.38
84,Choura Krystof,Male,12-03-2021,Lenk,SUI,Czechia,European Cup,Snowboard Cross,41,4.37
85,Choura Krystof,Male,07-03-2021,Montafon/Gargellen,AUT,Czechia,European Cup,Snowboard Cross,25,10.80
86,Choura Krystof,Male,06-03-2021,Montafon/Gargellen,AUT,Czechia,European Cup,Snowboard Cross,28,7.20
87,Choura Krystof,Male,13-02-2021,Chiesa in Valmalenco,ITA,Czechia,European Cup,Snowboard Cross,33,6.24
88,Choura Krystof,Male,12-02-2021,Chiesa in Valmalenco,ITA,Czechia,European Cup,Snowboard Cross,33,6.24
89,Choura Krystof,Male,08-03-2020,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,16,19.50
90,Choura Krystof,Male,07-03-2020,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,13,26.00
91,Choura Krystof,Male,26-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,27,5.40
92,Choura Krystof,Male,25-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,21,12.00
93,Choura Krystof,Male,12-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,54,4.58
94,Choura Krystof,Male,11-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,79,
95,Choura Krystof,Male,20-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,30,5.12
96,Choura Krystof,Male,19-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,42,
97,Choura Krystof,Male,01-12-2019,Pitztal,AUT,Czechia,Junior,Snowboard Cross,32,3.64
98,Choura Krystof,Male,30-11-2019,Pitztal,AUT,Czechia,Junior,Snowboard Cross,9,40.60
99,Choura Krystof,Male,28-11-2019,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,55,5.04
100,Choura Krystof,Male,01-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross,48,3.86
101,Choura Krystof,Male,31-03-2019,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,48,
102,Choura Krystof,Male,23-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,49,5.69
103,Choura Krystof,Male,22-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,47,5.90
104,Choura Krystof,Male,10-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,17,16.80
105,Choura Krystof,Male,09-03-2019,Kuehtai,AUT,Czechia,FIS,Snowboard Cross,40,
106,Choura Krystof,Male,03-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,11,21.60
107,Choura Krystof,Male,02-03-2019,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,10,23.40
108,Choura Krystof,Male,09-02-2019,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,16,15.00
109,Choura Krystof,Male,07-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,23,12.80
110,Choura Krystof,Male,06-02-2019,Dolni Morava,CZE,Czechia,European Cup,Snowboard Cross,29,5.76
111,Choura Krystof,Male,29-01-2019,Val Thorens,FRA,Czechia,European Cup,Snowboard Cross,39,6.02
112,Choura Krystof,Male,27-01-2019,Grasgehren,GER,Czechia,Junior,Snowboard Cross,9,20.30
113,Choura Krystof,Male,26-01-2019,Grasgehren,GER,Czechia,Junior,Snowboard Cross,25,5.40
114,Choura Krystof,Male,13-01-2019,Puy St. Vincent,FRA,Czechia,Junior,Snowboard Cross,31,
115,Choura Krystof,Male,12-01-2019,Puy St. Vincent,FRA,Czechia,Junior,Snowboard Cross,16,10.50
116,Choura Krystof,Male,17-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,DNS1,
117,Choura Krystof,Male,16-12-2018,Isola 2000,FRA,Czechia,FIS,Snowboard Cross,DNS1,
118,Choura Krystof,Male,02-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,27,5.85
119,Choura Krystof,Male,01-12-2018,Pitzal,AUT,Czechia,Junior,Snowboard Cross,11,31.20
120,Choura Krystof,Male,29-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,102,
121,Choura Krystof,Male,28-11-2018,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,76,2.77
122,Choura Krystof,Male,27-08-2018,Cardrona,NZL,Czechia,FIS Junior World Championships,Snowboard Cross,24,16.80
123,Choura Krystof,Male,21-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,38,4.97
124,Choura Krystof,Male,20-03-2018,Veysonnaz,SUI,Czechia,European Cup,Snowboard Cross,DNF1,
125,Choura Krystof,Male,10-03-2018,Lenk,SUI,Czechia,European Cup,Snowboard Cross,33,6.24
126,Choura Krystof,Male,09-03-2018,Lenk,SUI,Czechia,European Cup,Snowboard Cross,38,4.97
127,Choura Krystof,Male,06-03-2018,Moena,ITA,Czechia,National Championships,Snowboard Cross,16,24.00
128,Choura Krystof,Male,25-02-2018,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,5,22.50
129,Choura Krystof,Male,24-02-2018,Dolni Morava,CZE,Czechia,Junior,Snowboard Cross,5,22.50
130,Choura Krystof,Male,18-02-2018,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,4,25.00
131,Choura Krystof,Male,17-02-2018,Flumserberg,SUI,Czechia,Junior,Snowboard Cross,7,46.80
132,Choura Krystof,Male,11-02-2018,Pec pod Snezkou,CZE,Czechia,Junior,Snowboard Cross,1,50.00
133,Choura Krystof,Male,10-02-2018,Pec pod Snezkou,CZE,Czechia,Junior,Snowboard Cross,8,16.00
134,Choura Krystof,Male,28-01-2018,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,33,5.28
135,Choura Krystof,Male,27-01-2018,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,40,4.07
136,Choura Krystof,Male,21-01-2018,Grasgehren,GER,Czechia,Junior,Snowboard Cross,25,7.20
137,Choura Krystof,Male,20-01-2018,Grasgehren,GER,Czechia,Junior,Snowboard Cross,9,34.80
138,Choura Krystof,Male,03-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,33,3.84
139,Choura Krystof,Male,02-12-2017,Pitztal,AUT,Czechia,Junior,Snowboard Cross,35,3.00
140,Choura Krystof,Male,30-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,49,5.69
141,Choura Krystof,Male,29-11-2017,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,111,
142,Choura Krystof,Male,17-03-2017,Lenk,SUI,Czechia,European Cup,Snowboardcross,50,5.58
143,Choura Krystof,Male,13-03-2017,Gargellen,AUT,Czechia,FIS,Snowboardcross,33,5.28
144,Choura Krystof,Male,12-03-2017,Gargellen,AUT,Czechia,FIS,Snowboardcross,33,5.28
145,Choura Krystof,Male,10-03-2017,Moena,ITA,Czechia,FIS,Snowboardcross,32,2.86
146,Choura Krystof,Male,09-03-2017,Moena,ITA,Czechia,FIS,Snowboardcross,53,
147,Choura Krystof,Male,26-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,22,6.30
148,Choura Krystof,Male,25-02-2017,Bozi Dar,CZE,Czechia,FIS,Snowboardcross,10,18.20
149,Choura Krystof,Male,15-02-2017,Palandoken / Erzurum,TUR,Czechia,European Youth Olympic Festival,Snowboardcross,8,16.00
150,Choura Krystof,Male,29-01-2017,Grasgehren,GER,Czechia,European Cup,Snowboardcross,72,
151,Choura Krystof,Male,28-01-2017,Grasgehren,GER,Czechia,European Cup,Snowboardcross,63,4.18
152,Choura Krystof,Male,22-01-2017,Grasgehren,GER,Czechia,Junior,Snowboardcross,35,3.60
153,Choura Krystof,Male,21-01-2017,Grasgehren,GER,Czechia,Junior,Snowboardcross,43,3.17
154,Choura Krystof,Male,15-01-2017,Dolni Morava,CZE,Czechia,Junior,Snowboardcross,14,9.00
155,Choura Krystof,Male,14-01-2017,Dolni Morava,CZE,Czechia,Junior,Snowboardcross,4,25.00
156,Choura Krystof,Male,07-01-2017,Dolni Morava,CZE,Czechia,FIS,Parallel GS,49,
157,Choura Krystof,Male,04-12-2016,Pitzal,AUT,Czechia,Junior,Snowboardcross,33,4.80
158,Choura Krystof,Male,03-12-2016,Pitzal,AUT,Czechia,Junior,Snowboardcross,63,2.32
159,Choura Krystof,Male,14-02-2016,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,26,4.50
160,Choura Krystof,Male,13-02-2016,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,22,8.10
161,Choura Krystof,Male,10-01-2016,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,30,3.84
162,Choura Krystof,Male,09-01-2016,Dolni Morava,CZE,Czechia,FIS,Snowboardcross,36,2.36
