,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Ilieva Teodora,Female,19-02-2022,Bansko,BUL,Bulgaria,FIS,Parallel Giant Slalom,DNS,
1,Ilieva Teodora,Female,30-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,9,14.50
2,Ilieva Teodora,Female,29-03-2021,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,6,20.00
3,Ilieva Teodora,Female,20-01-2020,Villars,SUI,Bulgaria,Youth Olympic Winter Games,Snowboard Cross,15,28.80
4,Ilieva Teodora,Female,01-12-2019,Pitztal,AUT,Bulgaria,Junior,Snowboard Cross,47,2.30
5,Ilieva Teodora,Female,30-11-2019,Pitztal,AUT,Bulgaria,Junior,Snowboard Cross,37,3.10
6,Ilieva Teodora,Female,28-11-2019,Pitztal,AUT,Bulgaria,European Cup,Snowboard Cross,43,
7,Ilieva Teodora,Female,07-04-2019,Gargellen,AUT,Bulgaria,FIS,Snowboard Cross,11,28.80
8,Ilieva Teodora,Female,06-04-2019,Gargellen,AUT,Bulgaria,National Championships,Snowboard Cross,14,27.00
9,Ilieva Teodora,Female,02-04-2019,Reiteralm,AUT,Bulgaria,FIS Junior World Championships,Snowboard Cross Team,23,
10,Ilieva Teodora,Female,01-04-2019,Reiteralm,AUT,Bulgaria,FIS Junior World Championships,Snowboard Cross,36,5.12
11,Ilieva Teodora,Female,31-03-2019,Reiteralm,AUT,Bulgaria,Qualification,Snowboard Cross,36,
12,Ilieva Teodora,Female,17-03-2019,Dolni Morava,CZE,Bulgaria,FIS,Snowboard Cross,8,28.80
13,Ilieva Teodora,Female,16-03-2019,Dolni Morava,CZE,Bulgaria,FIS,Snowboard Cross,4,45.00
14,Ilieva Teodora,Female,10-03-2019,Kuehtai,AUT,Bulgaria,FIS,Snowboard Cross,11,26.40
15,Ilieva Teodora,Female,09-03-2019,Kuehtai,AUT,Bulgaria,FIS,Snowboard Cross,14,19.80
16,Ilieva Teodora,Female,03-03-2019,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,12,26.40
17,Ilieva Teodora,Female,02-03-2019,Kuehtai,AUT,Bulgaria,Junior,Snowboard Cross,18,16.90
18,Ilieva Teodora,Female,24-02-2019,Vorras,GRE,Bulgaria,FIS,Snowboard Cross,1,50.00
19,Ilieva Teodora,Female,23-02-2019,Vorras,GRE,Bulgaria,National Championships,Snowboard Cross,1,50.00
20,Ilieva Teodora,Female,14-02-2019,Osogovo,BUL,Bulgaria,National Championships,Snowboard Cross,3,60.00
21,Ilieva Teodora,Female,10-02-2019,Dolni Morava,CZE,Bulgaria,FIS,Snowboard Cross,17,16.80
22,Ilieva Teodora,Female,09-02-2019,Dolni Morava,CZE,Bulgaria,FIS,Snowboard Cross,24,8.40
23,Ilieva Teodora,Female,27-01-2019,Grasgehren,GER,Bulgaria,Junior,Snowboard Cross,33,2.64
24,Ilieva Teodora,Female,26-01-2019,Grasgehren,GER,Bulgaria,Junior,Snowboard Cross,25,7.20
25,Ilieva Teodora,Female,02-12-2018,Pitzal,AUT,Bulgaria,Junior,Snowboard Cross,32,3.38
26,Ilieva Teodora,Female,01-12-2018,Pitzal,AUT,Bulgaria,Junior,Snowboard Cross,36,2.56
