,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gardella Mia,Female,13-03-2025,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,16,
1,Gardella Mia,Female,13-02-2025,Mount Snow Resort,USA,United States Of America,FIS,Slopestyle,3,30.90
