,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Iioka Maika,Female,02-03-2024,Akan,JPN,Japan,FIS,Parallel Giant Slalom,9,34.80
1,Iioka Maika,Female,01-03-2024,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,11,28.80
2,Iioka Maika,Female,22-12-2023,Moninec,CZE,Japan,FIS,Parallel Slalom,19,24.00
3,Iioka Maika,Female,21-12-2023,Moninec,CZE,Japan,FIS,Parallel Slalom,24,14.00
4,Iioka Maika,Female,20-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,45,4.42
5,Iioka Maika,Female,19-12-2023,Moninec,CZE,Japan,European Cup,Parallel Slalom,45,4.42
6,Iioka Maika,Female,09-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,57,
7,Iioka Maika,Female,09-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,57,
8,Iioka Maika,Female,08-12-2023,Götschen,GER,Japan,European Cup,Parallel Slalom,57,
9,Iioka Maika,Female,08-12-2023,Götschen,GER,Japan,Qualification,Parallel Slalom,57,
10,Iioka Maika,Female,30-03-2023,Cortina dAmpezzo,ITA,Japan,National Championships,Parallel Slalom,16,43.50
11,Iioka Maika,Female,26-03-2023,Villach - Gerlitzen,AUT,Japan,FIS,Parallel Slalom,11,
12,Iioka Maika,Female,25-03-2023,Villach - Gerlitzen,AUT,Japan,FIS,Parallel Slalom,4,60.00
13,Iioka Maika,Female,19-03-2023,Ratschings,ITA,Japan,European Cup,Parallel Slalom,40,4.81
14,Iioka Maika,Female,18-03-2023,Ratschings,ITA,Japan,European Cup,Parallel Slalom,40,
15,Iioka Maika,Female,05-03-2023,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,19,10.80
16,Iioka Maika,Female,04-03-2023,Akan,JPN,Japan,FIS,Parallel Giant Slalom,15,14.40
17,Iioka Maika,Female,18-12-2022,Hochfügen,GER,Japan,Qualification,Parallel Giant Slalom,35,
18,Iioka Maika,Female,18-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,35,4.00
19,Iioka Maika,Female,17-12-2022,Hochfügen,GER,Japan,European Cup,Parallel Giant Slalom,23,16.00
20,Iioka Maika,Female,06-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Slalom,8,22.40
21,Iioka Maika,Female,05-03-2022,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,14,12.60
22,Iioka Maika,Female,25-02-2022,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,14,16.20
23,Iioka Maika,Female,24-02-2022,Akan,JPN,Japan,FIS,Parallel Giant Slalom,18,11.70
24,Iioka Maika,Female,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,12,19.80
25,Iioka Maika,Female,07-02-2021,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,10,18.20
26,Iioka Maika,Female,02-02-2020,Sapporo Bankei,JPN,Japan,FIS,Giant Slalom,15,
27,Iioka Maika,Female,03-03-2019,Kurikoma Akiata,JPN,Japan,National Championships,Parallel Giant Slalom,13,14.00
28,Iioka Maika,Female,02-03-2019,Kurikoma Akiata,JPN,Japan,FIS,Parallel Giant Slalom,17,9.80
