,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Limacher Lou,Female,16-03-2025,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,5,24.60
1,Limacher Lou,Female,08-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Halfpipe,3,26.00
2,Limacher Lou,Female,07-03-2025,LAAX Kids Open,SUI,Switzerland,Junior,Slopestyle,7,7.80
3,Limacher Lou,Female,15-02-2025,Davos,SUI,Switzerland,Junior,Slopestyle,3,22.20
4,Limacher Lou,Female,17-01-2025,Livigno,ITA,Switzerland,Junior,Slopestyle,6,17.30
5,Limacher Lou,Female,14-04-2024,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,1,10.00
6,Limacher Lou,Female,17-03-2024,Laax,SUI,Switzerland,Junior,Halfpipe,4,27.80
7,Limacher Lou,Female,15-03-2024,Laax,SUI,Switzerland,Junior,Slopestyle,6,16.50
8,Limacher Lou,Female,10-03-2024,Laax,SUI,Switzerland,National Junior Championships,Halfpipe,2,0.10
9,Limacher Lou,Female,18-02-2024,Davos,SUI,Switzerland,Junior,Slopestyle,4,10.60
