,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rozon Rhys,Male,19-03-2025,Bromont QC,CAN,Canada,FIS,Slopestyle,DNS,
1,Rozon Rhys,Male,13-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Slopestyle,9,14.50
2,Rozon Rhys,Male,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Big Air,5,23.70
3,Rozon Rhys,Male,10-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,36,5.70
4,Rozon Rhys,Male,09-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,49,3.20
5,Rozon Rhys,Male,18-01-2025,Val Saint Come,CAN,Canada,FIS,Slopestyle,10,7.80
6,Rozon Rhys,Male,05-03-2024,Blue Mtn,CAN,Canada,National Junior Championships,Slopestyle,6,25.50
7,Rozon Rhys,Male,10-02-2024,Val Saint Come,CAN,Canada,FIS,Slopestyle,8,11.60
8,Rozon Rhys,Male,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,5,24.60
9,Rozon Rhys,Male,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,5,24.60
