,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Platte Sullivan,Male,17-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,23,9.10
1,Platte Sullivan,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,9,16.20
2,Platte Sullivan,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,10,14.90
3,Platte Sullivan,Male,08-02-2024,Mammoth Mountain,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,49,0.20
4,Platte Sullivan,Male,31-01-2024,Mount Snow,USA,United States Of America,FIS,Slopestyle,36,1.90
5,Platte Sullivan,Male,06-04-2023,Copper Mountain Resort,USA,United States Of America,National Championships,Slopestyle,37,1.70
6,Platte Sullivan,Male,15-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,4,29.40
7,Platte Sullivan,Male,03-02-2023,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,1,50.00
8,Platte Sullivan,Male,18-01-2023,Mount Snow,USA,United States Of America,FIS,Slopestyle,16,8.20
9,Platte Sullivan,Male,14-02-2022,Gore Mountain,USA,United States Of America,FIS,Slopestyle,16,4.80
10,Platte Sullivan,Male,19-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,18,13.20
