,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lochte-bono Madeline,Female,01-03-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,100.00
1,Lochte-bono Madeline,Female,28-02-2025,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,100.00
2,Lochte-bono Madeline,Female,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,3,108.00
3,Lochte-bono Madeline,Female,03-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,72.00
4,Lochte-bono Madeline,Female,05-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,160.00
5,Lochte-bono Madeline,Female,04-01-2025,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,1,200.00
6,Lochte-bono Madeline,Female,27-08-2024,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,7,57.60
7,Lochte-bono Madeline,Female,29-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
8,Lochte-bono Madeline,Female,28-03-2024,Mt St. Anne,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
9,Lochte-bono Madeline,Female,24-03-2024,Mt. St. Anne,CAN,United States Of America,World Cup,Snowboard Cross,18,130.00
10,Lochte-bono Madeline,Female,23-03-2024,Mt. St. Anne,CAN,United States Of America,World Cup,Snowboard Cross,19,
11,Lochte-bono Madeline,Female,22-03-2024,Mt. St. Anne,CAN,United States Of America,Qualification,Snowboard Cross,19,
12,Lochte-bono Madeline,Female,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
13,Lochte-bono Madeline,Female,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
14,Lochte-bono Madeline,Female,28-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
15,Lochte-bono Madeline,Female,27-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
16,Lochte-bono Madeline,Female,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
17,Lochte-bono Madeline,Female,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
18,Lochte-bono Madeline,Female,16-12-2023,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,34,
19,Lochte-bono Madeline,Female,01-10-2023,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,6,144.00
20,Lochte-bono Madeline,Female,30-09-2023,Corralco,CHI,United States Of America,South American Cup,Snowboard Cross,2,288.00
21,Lochte-bono Madeline,Female,31-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross Team,7,
22,Lochte-bono Madeline,Female,30-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross,13,72.00
23,Lochte-bono Madeline,Female,25-03-2023,Mt. St. Anne,CAN,United States Of America,World Cup,Snowboard Cross,22,90.00
