,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fomchenko Mihail,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,14,20.50
1,Fomchenko Mihail,Male,14-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Halfpipe,9,14.50
2,Fomchenko Mihail,Male,13-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Big Air,5,31.50
3,Fomchenko Mihail,Male,12-03-2020,Multipurpose sports complex Sopka,RUS,Russia,National Championships,Slopestyle,10,39.00
4,Fomchenko Mihail,Male,29-02-2020,Moscow,RUS,Russia,European Cup Premium,Big Air,38,
5,Fomchenko Mihail,Male,07-02-2017,Tabagan,KAZ,Russia,Universiade,Big Air,8,28.80
6,Fomchenko Mihail,Male,05-02-2017,Shymbulak Ski Resort,KAZ,Russia,Universiade,Slopestyle,12,15.40
7,Fomchenko Mihail,Male,10-04-2016,Golden Valley,RUS,Russia,FIS,Big Air,10,13.00
8,Fomchenko Mihail,Male,09-04-2016,Golden Valley,RUS,Russia,FIS,Slopestyle,3,42.00
9,Fomchenko Mihail,Male,05-04-2016,Sunny Valley,RUS,Russia,National Championships,Halfpipe,16,10.50
10,Fomchenko Mihail,Male,03-04-2016,Sunny Valley,RUS,Russia,National Championships,Big Air,15,8.00
11,Fomchenko Mihail,Male,02-04-2016,Sunny Valley,RUS,Russia,National Championships,Slopestyle,9,34.80
12,Fomchenko Mihail,Male,13-02-2016,Juzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,2,40.00
13,Fomchenko Mihail,Male,12-02-2016,Juzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,9,14.50
