,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Biogradlic Faris,Male,25-01-2025,Bjelasnica/ Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,6,1.20
1,Biogradlic Faris,Male,06-01-2025,Bjelasnica/ Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,9,0.10
2,Biogradlic Faris,Male,01-02-2021,Bjelasnicaca,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,40.15
3,Biogradlic Faris,Male,31-01-2021,Bjelasnicaca,BIH,Bosnia And Herzegovina,FIS,Big Air,2,40.15
4,Biogradlic Faris,Male,30-01-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,40.15
5,Biogradlic Faris,Male,29-01-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,3,32.13
6,Biogradlic Faris,Male,03-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
7,Biogradlic Faris,Male,02-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,50.00
8,Biogradlic Faris,Male,01-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
9,Biogradlic Faris,Male,29-02-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,50.00
10,Biogradlic Faris,Male,21-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,40.00
11,Biogradlic Faris,Male,20-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,4,25.00
12,Biogradlic Faris,Male,03-02-2019,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,8,51.20
13,Biogradlic Faris,Male,03-02-2019,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,10,41.60
14,Biogradlic Faris,Male,29-03-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
15,Biogradlic Faris,Male,28-03-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,40.00
16,Biogradlic Faris,Male,18-02-2018,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,27,
17,Biogradlic Faris,Male,17-02-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,15,8.00
18,Biogradlic Faris,Male,08-03-2015,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Slopestyle,11,48.00
19,Biogradlic Faris,Male,08-02-2015,Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Big Air,14,36.00
20,Biogradlic Faris,Male,07-02-2015,Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Slopestyle,6,80.00
21,Biogradlic Faris,Male,29-03-2014,Haus im Ennstal,AUT,Bosnia And Herzegovina,National Championships,Big Air,4,
22,Biogradlic Faris,Male,23-03-2014,Strbske Pleso,SVK,Bosnia And Herzegovina,European Cup,Slopestyle,15,57.60
23,Biogradlic Faris,Male,22-03-2014,Strbske Pleso,SVK,Bosnia And Herzegovina,European Cup,Slopestyle,20,39.60
24,Biogradlic Faris,Male,06-03-2014,Kreischberg,AUT,Bosnia And Herzegovina,World Cup,Slopestyle,80,
25,Biogradlic Faris,Male,05-03-2014,Kreischberg,AUT,Bosnia And Herzegovina,Qualification,Slopestyle,80,
26,Biogradlic Faris,Male,01-03-2014,Popova Shapka,MKD,Bosnia And Herzegovina,FIS,Big Air,5,22.50
27,Biogradlic Faris,Male,21-12-2013,Monte Bondone - Canalon Lavaman,ITA,Bosnia And Herzegovina,Universiade,Slopestyle,7,18.00
28,Biogradlic Faris,Male,15-11-2013,Landgraaf,NED,Bosnia And Herzegovina,European Cup,Slopestyle,35,7.20
29,Biogradlic Faris,Male,21-03-2013,Rogla,SLO,Bosnia And Herzegovina,European Cup,Slopestyle,28,14.40
30,Biogradlic Faris,Male,23-02-2013,Osogovo,BUL,Bosnia And Herzegovina,European Cup,Slopestyle,16,54.00
31,Biogradlic Faris,Male,10-02-2013,Sarajevo-Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Big Air,9,20.30
32,Biogradlic Faris,Male,09-02-2013,Sarajevo-Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Slopestyle,12,79.20
33,Biogradlic Faris,Male,24-03-2012,Haus im Ennstal,AUT,Bosnia And Herzegovina,European Cup,Big Air,12,52.80
34,Biogradlic Faris,Male,25-02-2012,Mavrovo,MKD,Bosnia And Herzegovina,FIS,Big Air,5,22.50
35,Biogradlic Faris,Male,24-02-2012,Mavrovo,MKD,Bosnia And Herzegovina,FIS,Slopestyle,3,30.00
36,Biogradlic Faris,Male,12-02-2012,SARAJEVO - BJELASNICA,BIH,Bosnia And Herzegovina,European Cup,Big Air,13,10.00
37,Biogradlic Faris,Male,11-02-2012,SARAJEVO - BJELASNICA,BIH,Bosnia And Herzegovina,European Cup,Slopestyle,14,9.00
38,Biogradlic Faris,Male,27-01-2012,Brand,AUT,Bosnia And Herzegovina,European Cup,Slopestyle,44,3.81
39,Biogradlic Faris,Male,26-01-2012,Brand,AUT,Bosnia And Herzegovina,European Cup,Slopestyle,46,3.67
40,Biogradlic Faris,Male,03-04-2011,Valmalenco,ITA,Bosnia And Herzegovina,FIS Junior World Championships,Slopestyle,69,0.00
41,Biogradlic Faris,Male,29-03-2011,Valmalenco,ITA,Bosnia And Herzegovina,FIS Junior World Championships,Snowboardcross,52,5.36
42,Biogradlic Faris,Male,10-03-2011,Sarajevo - Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Big Air,14,9.00
43,Biogradlic Faris,Male,09-03-2011,Sarajevo - Bjelasnica,BIH,Bosnia And Herzegovina,European Cup,Slopestyle,15,8.00
44,Biogradlic Faris,Male,06-03-2011,Mavrovo,MKD,Bosnia And Herzegovina,European Cup,Slopestyle,16,0.00
45,Biogradlic Faris,Male,05-03-2011,Mavrovo,MKD,Bosnia And Herzegovina,European Cup,Big Air,12,11.00
46,Biogradlic Faris,Male,15-02-2011,Rejdice,CZE,Bosnia And Herzegovina,European Youth Olympic Festival,Snowboardcross,18,6.50
