,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jeyrodi Mahdi,Male,04-03-2025,Dizin,IRI,Iran,FIS,Slalom,3,30.00
1,Jeyrodi Mahdi,Male,03-03-2025,Dizin,IRI,Iran,FIS,Slalom,4,25.00
2,Jeyrodi Mahdi,Male,02-03-2025,Dizin,IRI,Iran,FIS,Slalom,5,22.50
3,Jeyrodi Mahdi,Male,16-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
4,Jeyrodi Mahdi,Male,15-04-2024,Tochal,IRI,Iran,FIS,Giant Slalom,7,18.00
5,Jeyrodi Mahdi,Male,11-03-2024,Dizin,IRI,Iran,FIS,Slalom,6,20.00
6,Jeyrodi Mahdi,Male,10-03-2024,Dizin,IRI,Iran,FIS,Slalom,5,22.50
7,Jeyrodi Mahdi,Male,03-03-2024,Dizin,IRI,Iran,FIS,Slalom,4,25.00
8,Jeyrodi Mahdi,Male,02-03-2024,Dizin,IRI,Iran,FIS,Slalom,3,30.00
9,Jeyrodi Mahdi,Male,21-02-2024,Dizin,IRI,Iran,FIS,Slalom,4,25.00
10,Jeyrodi Mahdi,Male,20-02-2024,Dizin,IRI,Iran,FIS,Slalom,3,30.00
11,Jeyrodi Mahdi,Male,26-04-2023,Tochal,IRI,Iran,FIS,Giant Slalom,4,35.00
12,Jeyrodi Mahdi,Male,25-04-2023,Tochal,IRI,Iran,FIS,Slalom,6,28.00
13,Jeyrodi Mahdi,Male,19-04-2023,Dizin,IRI,Iran,FIS,Slalom,3,42.00
14,Jeyrodi Mahdi,Male,18-04-2023,Dizin,IRI,Iran,FIS,Slalom,2,56.00
15,Jeyrodi Mahdi,Male,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,5,45.00
16,Jeyrodi Mahdi,Male,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,6,44.00
17,Jeyrodi Mahdi,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,10,46.80
18,Jeyrodi Mahdi,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,8,57.60
19,Jeyrodi Mahdi,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,8,57.60
20,Jeyrodi Mahdi,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,7,64.80
21,Jeyrodi Mahdi,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,7,18.00
22,Jeyrodi Mahdi,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,12,11.00
23,Jeyrodi Mahdi,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,DNS,
24,Jeyrodi Mahdi,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,7,18.00
25,Jeyrodi Mahdi,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,DNS1,
26,Jeyrodi Mahdi,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
27,Jeyrodi Mahdi,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,DNS1,
28,Jeyrodi Mahdi,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,13,14.00
29,Jeyrodi Mahdi,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,7,18.00
30,Jeyrodi Mahdi,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,7,25.20
31,Jeyrodi Mahdi,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,8,22.40
32,Jeyrodi Mahdi,Male,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,7,18.00
33,Jeyrodi Mahdi,Male,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,DNF1,
34,Jeyrodi Mahdi,Male,24-02-2015,Dizin,IRI,Iran,FIS,Giant Slalom,15,
35,Jeyrodi Mahdi,Male,03-02-2015,Shemshak,IRI,Iran,FIS,Slalom,5,22.50
36,Jeyrodi Mahdi,Male,02-02-2015,Shemshak,IRI,Iran,FIS,Slalom,5,22.50
37,Jeyrodi Mahdi,Male,31-12-2014,Darbandsar,IRI,Iran,FIS,Slalom,4,25.00
38,Jeyrodi Mahdi,Male,30-12-2014,Darbandsar,IRI,Iran,FIS,Slalom,8,16.00
39,Jeyrodi Mahdi,Male,25-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,6,20.00
40,Jeyrodi Mahdi,Male,24-12-2014,Tochal,IRI,Iran,FIS,Giant Slalom,5,22.50
41,Jeyrodi Mahdi,Male,19-03-2014,Dizin,IRI,Iran,FIS,Slalom,4,25.00
42,Jeyrodi Mahdi,Male,18-03-2014,Dizin,IRI,Iran,FIS,Giant Slalom,10,13.00
43,Jeyrodi Mahdi,Male,26-02-2014,Dizin,IRI,Iran,FIS,Slalom,7,18.00
44,Jeyrodi Mahdi,Male,25-02-2014,Dizin,IRI,Iran,FIS,Giant Slalom,7,18.00
45,Jeyrodi Mahdi,Male,04-02-2014,Shemshak,IRI,Iran,FIS,Slalom,7,18.00
46,Jeyrodi Mahdi,Male,03-02-2014,Shemshak,IRI,Iran,FIS,Giant Slalom,10,13.00
