,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Okado Ryusei,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Slopestyle,26,2.70
1,Okado Ryusei,Male,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,25,3.50
2,Okado Ryusei,Male,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,24,14.60
3,Okado Ryusei,Male,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,22,18.60
4,Okado Ryusei,Male,29-03-2023,Hakuba,JPN,Japan,Asian Cup,Slopestyle,21,23.80
5,Okado Ryusei,Male,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,7,67.00
6,Okado Ryusei,Male,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,31,5.20
7,Okado Ryusei,Male,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,23,17.90
8,Okado Ryusei,Male,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,21,23.10
9,Okado Ryusei,Male,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,38,7.20
10,Okado Ryusei,Male,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,30,15.80
11,Okado Ryusei,Male,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,52,3.50
12,Okado Ryusei,Male,31-03-2021,Tsugaike,JPN,Japan,FIS,Big Air,35,0.44
