,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Brayer Katie,Female,17-03-2025,Sun Peaks,CAN,Canada,FIS,Slopestyle,1,
1,Brayer Katie,Female,25-02-2025,Winsport Calgary,CAN,Canada,Nor-Am Cup Premium,Slopestyle,13,28.90
2,Brayer Katie,Female,12-02-2025,Aspen / Highlands,USA,Canada,Nor-Am Cup Premium,Slopestyle,DNS,
3,Brayer Katie,Female,13-01-2025,"Copper Mountain, CO",USA,Canada,Nor-Am Cup,Slopestyle,7,37.30
4,Brayer Katie,Female,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,3,113.30
5,Brayer Katie,Female,03-04-2024,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,5,0.30
6,Brayer Katie,Female,18-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Big Air,7,27.80
7,Brayer Katie,Female,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,5,53.80
8,Brayer Katie,Female,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,1,50.00
9,Brayer Katie,Female,29-09-2023,Cardrona,NZL,Canada,Australian New Zealand Cup,Slopestyle,6,82.70
10,Brayer Katie,Female,12-08-2023,The Remarkables,NZL,Canada,Australian New Zealand Cup,Slopestyle,6,39.40
11,Brayer Katie,Female,15-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Big Air,5,18.70
12,Brayer Katie,Female,14-03-2023,Stoneham,CAN,Canada,Nor-Am Cup,Slopestyle,5,20.30
13,Brayer Katie,Female,10-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Big Air,5,42.10
14,Brayer Katie,Female,09-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,3,117.20
15,Brayer Katie,Female,08-03-2023,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Slopestyle,3,118.30
16,Brayer Katie,Female,04-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,1,50.00
17,Brayer Katie,Female,18-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,6,57.30
18,Brayer Katie,Female,17-01-2023,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,6,58.90
19,Brayer Katie,Female,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,2,39.90
20,Brayer Katie,Female,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,1,50.00
21,Brayer Katie,Female,13-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,1,50.00
22,Brayer Katie,Female,12-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,1,50.00
23,Brayer Katie,Female,23-01-2022,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,2,6.40
24,Brayer Katie,Female,22-01-2022,Big White Ski Resort,CAN,Canada,FIS,Slopestyle,2,35.20
25,Brayer Katie,Female,21-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,10,0.20
26,Brayer Katie,Female,20-01-2022,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,10,0.20
