,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Krupa Adam,Male,24-03-2024,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Slalom Team,25,
1,Krupa Adam,Male,23-03-2024,Lachtal,AUT,Czechia,Qualification,Parallel Slalom,22,
2,Krupa Adam,Male,23-03-2024,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Slalom,22,21.60
3,Krupa Adam,Male,22-03-2024,Lachtal,AUT,Czechia,Qualification,Parallel Giant Slalom,36,
4,Krupa Adam,Male,22-03-2024,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Giant Slalom,36,4.66
5,Krupa Adam,Male,17-03-2024,Spindleruv Mlyn,CZE,Czechia,Junior,Parallel Slalom,1,50.00
6,Krupa Adam,Male,16-03-2024,Spindleruv Mlyn,CZE,Czechia,Junior,Parallel Slalom,3,30.00
7,Krupa Adam,Male,07-01-2024,Dolni Morava,CZE,Czechia,National Junior Championships,Parallel Giant Slalom,1,50.00
8,Krupa Adam,Male,06-01-2024,Dolni Morava,CZE,Czechia,National Junior Championships,Parallel Slalom,1,50.00
9,Krupa Adam,Male,22-12-2023,Moninec,CZE,Czechia,Junior,Parallel Slalom,11,16.80
10,Krupa Adam,Male,21-12-2023,Moninec,CZE,Czechia,Junior,Parallel Slalom,9,29.00
11,Krupa Adam,Male,20-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,47,3.61
12,Krupa Adam,Male,19-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,53,3.21
13,Krupa Adam,Male,10-12-2023,Götschen,GER,Czechia,Junior,Parallel Slalom,36,
14,Krupa Adam,Male,09-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,65,
15,Krupa Adam,Male,09-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,65,
16,Krupa Adam,Male,08-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,55,5.04
17,Krupa Adam,Male,08-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,55,
18,Krupa Adam,Male,02-04-2023,Haus im Ennstal,AUT,Czechia,National Championships,Parallel Slalom,17,40.60
19,Krupa Adam,Male,01-04-2023,Haus im Ennstal,AUT,Czechia,National Championships,Parallel Giant Slalom,26,14.50
20,Krupa Adam,Male,28-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Slalom,10,52.00
21,Krupa Adam,Male,27-03-2023,Bansko,BUL,Czechia,National Championships,Parallel Giant Slalom,20,22.00
22,Krupa Adam,Male,25-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Slalom,36,
23,Krupa Adam,Male,25-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Slalom,36,4.73
24,Krupa Adam,Male,24-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Giant Slalom,37,4.66
25,Krupa Adam,Male,24-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,37,
26,Krupa Adam,Male,05-03-2023,Zakopane,POL,Czechia,European Cup,Parallel Giant Slalom,37,6.21
27,Krupa Adam,Male,04-03-2023,Zakopane,POL,Czechia,European Cup,Parallel Giant Slalom,39,6.77
28,Krupa Adam,Male,27-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,1,50.00
29,Krupa Adam,Male,26-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,1,50.00
30,Krupa Adam,Male,25-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,1,50.00
31,Krupa Adam,Male,05-02-2023,Gosau,AUT,Czechia,FIS,Slalom,13,22.00
32,Krupa Adam,Male,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,13,22.00
33,Krupa Adam,Male,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,14,19.80
34,Krupa Adam,Male,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,43,
35,Krupa Adam,Male,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,43,
36,Krupa Adam,Male,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,31,
37,Krupa Adam,Male,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,31,5.04
38,Krupa Adam,Male,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,20,13.20
39,Krupa Adam,Male,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,32,
40,Krupa Adam,Male,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,22,23.40
41,Krupa Adam,Male,18-12-2022,Hochfügen,GER,Czechia,Qualification,Parallel Giant Slalom,62,
42,Krupa Adam,Male,18-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,62,
43,Krupa Adam,Male,17-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,23,14.40
44,Krupa Adam,Male,01-04-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,39,4.51
45,Krupa Adam,Male,31-03-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Giant Slalom,34,5.28
46,Krupa Adam,Male,17-03-2022,Kopaonik,SRB,Czechia,FIS,Slalom,DNS,
47,Krupa Adam,Male,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Junior Championships,Parallel Slalom,1,50.00
48,Krupa Adam,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Junior Championships,Parallel Giant Slalom,2,40.00
49,Krupa Adam,Male,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,14,52.20
50,Krupa Adam,Male,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,22,26.10
51,Krupa Adam,Male,27-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,33,
52,Krupa Adam,Male,26-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,17,30.80
53,Krupa Adam,Male,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,Junior,Parallel Slalom,1,50.00
54,Krupa Adam,Male,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,Junior,Parallel Slalom,1,50.00
55,Krupa Adam,Male,23-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,35,5.20
56,Krupa Adam,Male,22-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,43,4.58
57,Krupa Adam,Male,20-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,25,13.20
58,Krupa Adam,Male,19-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,42,4.30
59,Krupa Adam,Male,16-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,13,22.00
60,Krupa Adam,Male,15-01-2022,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,14,19.80
61,Krupa Adam,Male,09-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,18,13.00
62,Krupa Adam,Male,08-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,22,9.00
63,Krupa Adam,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Slalom,2,40.00
64,Krupa Adam,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,10,
65,Krupa Adam,Male,21-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,4,25.00
66,Krupa Adam,Male,20-12-2021,Moninec,CZE,Czechia,Junior,Parallel Slalom,13,14.00
67,Krupa Adam,Male,19-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,33,5.28
68,Krupa Adam,Male,18-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,35,4.00
69,Krupa Adam,Male,26-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Parallel Slalom,DSQ,
