,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lantschner Fabian,Male,16-02-2025,Val St. Come,CAN,Italy,Qualification,Parallel Giant Slalom,30,
1,Lantschner Fabian,Male,16-02-2025,Val St. Come,CAN,Italy,World Cup,Parallel Giant Slalom,30,
2,Lantschner Fabian,Male,15-02-2025,Val St. Come,CAN,Italy,Qualification,Parallel Giant Slalom,28,
3,Lantschner Fabian,Male,15-02-2025,Val St. Come,CAN,Italy,World Cup,Parallel Giant Slalom,28,
4,Lantschner Fabian,Male,02-02-2025,Ratschings,ITA,Italy,European Cup,Parallel Slalom,7,93.60
5,Lantschner Fabian,Male,02-02-2025,Ratschings,ITA,Italy,Qualification,Parallel Slalom,7,
6,Lantschner Fabian,Male,01-02-2025,Ratschings,ITA,Italy,European Cup,Parallel Slalom,12,63.80
7,Lantschner Fabian,Male,01-02-2025,Ratschings,ITA,Italy,Qualification,Parallel Slalom,11,
8,Lantschner Fabian,Male,26-01-2025,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,10,83.20
9,Lantschner Fabian,Male,25-01-2025,Rogla,SLO,Italy,Qualification,Parallel Giant Slalom,39,
10,Lantschner Fabian,Male,25-01-2025,Rogla,SLO,Italy,World Cup,Parallel Giant Slalom,39,18.80
11,Lantschner Fabian,Male,22-01-2025,Bardonecchia,ITA,Italy,Universiade,Parallel Slalom,5,117.00
12,Lantschner Fabian,Male,21-01-2025,Bardonecchia,ITA,Italy,Universiade,Parallel Giant Slalom,3,156.00
13,Lantschner Fabian,Male,19-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,45,
14,Lantschner Fabian,Male,19-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,45,17.00
15,Lantschner Fabian,Male,18-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,44,
16,Lantschner Fabian,Male,18-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,44,17.30
17,Lantschner Fabian,Male,14-01-2025,Bad Gastein,AUT,Italy,Qualification,Parallel Slalom,43,
18,Lantschner Fabian,Male,14-01-2025,Bad Gastein,AUT,Italy,World Cup,Parallel Slalom,43,17.60
19,Lantschner Fabian,Male,11-01-2025,Scuol,SUI,Italy,Qualification,Parallel Giant Slalom,32,
20,Lantschner Fabian,Male,11-01-2025,Scuol,SUI,Italy,World Cup,Parallel Giant Slalom,32,26.00
21,Lantschner Fabian,Male,21-12-2024,Davos,SUI,Italy,Qualification,Parallel Slalom,28,
22,Lantschner Fabian,Male,21-12-2024,Davos,SUI,Italy,World Cup,Parallel Slalom,28,40.00
23,Lantschner Fabian,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,39,
24,Lantschner Fabian,Male,14-12-2024,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,39,18.80
25,Lantschner Fabian,Male,12-12-2024,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,27,
26,Lantschner Fabian,Male,12-12-2024,Carezza,ITA,Italy,World Cup,Parallel Giant Slalom,27,45.00
27,Lantschner Fabian,Male,08-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Slalom,27,45.00
28,Lantschner Fabian,Male,08-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Slalom,27,
29,Lantschner Fabian,Male,07-12-2024,Yanqing (NASC),CHN,Italy,World Cup,Parallel Giant Slalom,49,
30,Lantschner Fabian,Male,07-12-2024,Yanqing (NASC),CHN,Italy,Qualification,Parallel Giant Slalom,49,
31,Lantschner Fabian,Male,01-12-2024,Mylin,CHN,Italy,World Cup,Parallel Slalom,48,
32,Lantschner Fabian,Male,01-12-2024,Mylin,CHN,Italy,Qualification,Parallel Slalom,48,
33,Lantschner Fabian,Male,30-11-2024,Mylin,CHN,Italy,World Cup,Parallel Giant Slalom,48,16.10
34,Lantschner Fabian,Male,30-11-2024,Mylin,CHN,Italy,Qualification,Parallel Giant Slalom,48,
35,Lantschner Fabian,Male,30-03-2024,Colere,ITA,Italy,National Championships,Snowboard Cross,DNS,
36,Lantschner Fabian,Male,17-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Slalom,17,50.40
37,Lantschner Fabian,Male,16-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Giant Slalom,45,6.12
38,Lantschner Fabian,Male,13-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,5,162.00
39,Lantschner Fabian,Male,12-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,19,43.20
40,Lantschner Fabian,Male,10-03-2024,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,7,64.80
41,Lantschner Fabian,Male,09-03-2024,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,8,57.60
42,Lantschner Fabian,Male,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,8,92.80
43,Lantschner Fabian,Male,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,10,75.40
44,Lantschner Fabian,Male,28-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,21,16.00
45,Lantschner Fabian,Male,27-01-2024,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,47,
46,Lantschner Fabian,Male,27-01-2024,Simonhöhe,AUT,Italy,World Cup,Parallel Giant Slalom,47,
47,Lantschner Fabian,Male,24-01-2024,Pamporovo,BUL,Italy,European Cup,Parallel Slalom,24,15.40
48,Lantschner Fabian,Male,23-01-2024,Pamporovo,BUL,Italy,European Cup,Parallel Slalom,7,79.20
49,Lantschner Fabian,Male,21-01-2024,Pamporovo,BUL,Italy,Qualification,Parallel Slalom,DSQ,
50,Lantschner Fabian,Male,21-01-2024,Pamporovo,BUL,Italy,World Cup,Parallel Slalom,DSQ,
51,Lantschner Fabian,Male,20-01-2024,Pamporovo,BUL,Italy,Qualification,Parallel Slalom,29,
52,Lantschner Fabian,Male,20-01-2024,Pamporovo,BUL,Italy,World Cup,Parallel Slalom,29,36.00
53,Lantschner Fabian,Male,12-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,7,
54,Lantschner Fabian,Male,12-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,6,96.00
55,Lantschner Fabian,Male,11-01-2024,Folgaria,ITA,Italy,Qualification,Parallel Slalom,1,
56,Lantschner Fabian,Male,11-01-2024,Folgaria,ITA,Italy,European Cup,Parallel Slalom,5,108.00
57,Lantschner Fabian,Male,22-12-2023,Moninec,CZE,Italy,FIS,Parallel Slalom,12,39.60
58,Lantschner Fabian,Male,21-12-2023,Moninec,CZE,Italy,FIS,Parallel Slalom,1,160.00
59,Lantschner Fabian,Male,20-12-2023,Moninec,CZE,Italy,European Cup,Parallel Slalom,7,79.20
60,Lantschner Fabian,Male,19-12-2023,Moninec,CZE,Italy,European Cup,Parallel Slalom,6,88.00
61,Lantschner Fabian,Male,16-12-2023,Cortina d'Ampezzo,ITA,Italy,Qualification,Parallel Giant Slalom,31,
62,Lantschner Fabian,Male,16-12-2023,Cortina d'Ampezzo,ITA,Italy,World Cup,Parallel Giant Slalom,31,28.00
63,Lantschner Fabian,Male,14-12-2023,Carezza,ITA,Italy,Qualification,Parallel Giant Slalom,36,
