,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Kim Sang-jae,Male,25-02-2025,Yongpyong,KOR,Korea,National Championships,Big Air,1,50.00
1,Kim Sang-jae,Male,24-02-2025,Yongpyong,KOR,Korea,National Championships,Slopestyle,2,39.00
2,Kim Sang-jae,Male,25-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,2,40.40
3,Kim Sang-jae,Male,23-01-2025,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,2,40.40
4,Kim Sang-jae,Male,17-08-2024,The Remarkables,NZL,Korea,Australian New Zealand Cup,Slopestyle,30,4.90
5,Kim Sang-jae,Male,28-02-2024,Yongpyong,KOR,Korea,National Championships,Big Air,7,18.50
6,Kim Sang-jae,Male,27-02-2024,Yongpyong,KOR,Korea,National Championships,Slopestyle,4,47.10
7,Kim Sang-jae,Male,06-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Big Air,4,22.10
8,Kim Sang-jae,Male,05-02-2024,Pheonix PyeongChang,KOR,Korea,FIS,Slopestyle,1,50.00
9,Kim Sang-jae,Male,06-04-2023,Copper Mountain Resort,USA,Korea,National Championships,Slopestyle,17,19.10
10,Kim Sang-jae,Male,19-03-2023,Winsport Calgary,CAN,Korea,FIS,Slopestyle,2,41.40
11,Kim Sang-jae,Male,24-02-2023,Yongpyong,KOR,Korea,National Championships,Big Air,3,31.70
12,Kim Sang-jae,Male,23-02-2023,Yongpyong,KOR,Korea,National Championships,Slopestyle,4,23.70
13,Kim Sang-jae,Male,02-09-2022,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,20,36.10
14,Kim Sang-jae,Male,15-03-2022,Laax,SUI,Korea,European Cup Premium,Slopestyle,39,3.00
15,Kim Sang-jae,Male,13-03-2022,Leysin,SUI,Korea,FIS Junior World Championships,Slopestyle,31,35.60
16,Kim Sang-jae,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Big Air,9,5.20
17,Kim Sang-jae,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Slopestyle,4,25.60
18,Kim Sang-jae,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Big Air,5,20.90
19,Kim Sang-jae,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Slopestyle,4,26.20
20,Kim Sang-jae,Male,21-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Big Air,27,13.01
21,Kim Sang-jae,Male,20-03-2021,Krasnoyarsk ,RUS,Korea,Qualification,Big Air,15,
22,Kim Sang-jae,Male,19-03-2021,Krasnoyarsk ,RUS,Korea,FIS Junior World Championships,Slopestyle,10,62.61
23,Kim Sang-jae,Male,18-03-2021,Krasnoyarsk ,RUS,Korea,Qualification,Slopestyle,6,
24,Kim Sang-jae,Male,16-02-2021,Pyeongchang,KOR,Korea,National Championships,Big Air,9,0.06
25,Kim Sang-jae,Male,15-02-2021,Pyeongchang,KOR,Korea,National Championships,Slopestyle,5,17.53
26,Kim Sang-jae,Male,02-02-2021,Pyeongchang,KOR,Korea,FIS,Big Air,5,17.53
27,Kim Sang-jae,Male,01-02-2021,Pyeongchang,KOR,Korea,FIS,Slopestyle,4,23.64
28,Kim Sang-jae,Male,27-01-2021,Pyeongchang,KOR,Korea,FIS,Halfpipe,5,17.53
29,Kim Sang-jae,Male,26-01-2021,Pyeongchang,KOR,Korea,FIS,Big Air,3,32.13
