,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rayman Cassius,Male,10-03-2025,"Park City, UT",USA,United States Of America,FIS,Halfpipe,10,6.90
1,Rayman Cassius,Male,05-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,7,4.70
2,Rayman Cassius,Male,04-03-2025,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,23,4.90
3,Rayman Cassius,Male,28-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,7,7.80
4,Rayman Cassius,Male,24-02-2025,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,22,6.20
5,Rayman Cassius,Male,06-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,10,4.40
6,Rayman Cassius,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,DNS,
7,Rayman Cassius,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,49,2.00
8,Rayman Cassius,Male,27-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,10,4.40
9,Rayman Cassius,Male,13-02-2024,"Park City, UT",USA,United States Of America,FIS,Halfpipe,11,4.90
