,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lee Minsik,Male,20-01-2023,Gore Mountain,USA,Korea,Universiade,Big Air,4,61.10
1,Lee Minsik,Male,19-01-2023,Gore Mountain,USA,Korea,Qualification,Big Air,8,
2,Lee Minsik,Male,18-01-2023,Gore Mountain,USA,Korea,Universiade,Slopestyle,1,120.00
3,Lee Minsik,Male,17-01-2023,Gore Mountain,USA,Korea,Qualification,Slopestyle,8,
4,Lee Minsik,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Big Air,1,50.00
5,Lee Minsik,Male,14-02-2022,Yongpyong Resort,KOR,Korea,National Championships,Slopestyle,2,40.20
6,Lee Minsik,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Big Air,9,6.80
7,Lee Minsik,Male,07-02-2022,Yongpyong Resort,KOR,Korea,FIS,Slopestyle,1,50.00
8,Lee Minsik,Male,13-03-2019,"Mammoth Mountain, CA",USA,Korea,Nor-Am Cup,Slopestyle,4,90.00
9,Lee Minsik,Male,31-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,50.00
10,Lee Minsik,Male,29-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Halfpipe,DSQ,
11,Lee Minsik,Male,08-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,1,50.00
12,Lee Minsik,Male,07-01-2019,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,50.00
13,Lee Minsik,Male,31-08-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Slopestyle,7,86.40
14,Lee Minsik,Male,30-08-2018,Cardrona,NZL,Korea,Qualification,Slopestyle,6,
15,Lee Minsik,Male,25-08-2018,Cardrona,NZL,Korea,FIS Junior World Championships,Big Air,27,10.80
16,Lee Minsik,Male,24-08-2018,Cardrona,NZL,Korea,Qualification,Big Air,13,
17,Lee Minsik,Male,15-08-2018,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,2,128.00
18,Lee Minsik,Male,09-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Big Air,1,50.00
19,Lee Minsik,Male,07-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,50.00
20,Lee Minsik,Male,06-03-2018,Phoenix Pyeongchang,KOR,Korea,National Championships,Slopestyle,2,40.00
21,Lee Minsik,Male,06-03-2018,Phoenix Pyeongchang,KOR,Korea,FIS,Slopestyle,1,50.00
22,Lee Minsik,Male,02-03-2018,Phoenix Pyeongchang,KOR,Korea,Asian Cup,Halfpipe,4,80.00
23,Lee Minsik,Male,24-02-2018,Alpensia Jumping Park,KOR,Korea,Olympic Winter Games,Big Air,27,45.00
24,Lee Minsik,Male,21-02-2018,Alpensia Jumping Park,KOR,Korea,Qualification,Big Air,14,
25,Lee Minsik,Male,11-02-2018,Phoenix Snow Park,KOR,Korea,Olympic Winter Games,Slopestyle,DNS,
26,Lee Minsik,Male,10-02-2018,Phoenix Snow Park,KOR,Korea,Qualification,Slopestyle,DNS,
27,Lee Minsik,Male,12-01-2018,Snowmass,USA,Korea,World Cup,Slopestyle,37,19.40
28,Lee Minsik,Male,10-01-2018,Snowmass,USA,Korea,Qualification,Slopestyle,18,
29,Lee Minsik,Male,10-12-2017,Copper Mountain Resort,USA,Korea,World Cup,Big Air,57,
30,Lee Minsik,Male,08-12-2017,Copper Mountain Resort,USA,Korea,Qualification,Big Air,29,
31,Lee Minsik,Male,04-09-2017,Cardrona,NZL,Korea,World Cup,Slopestyle,51,
32,Lee Minsik,Male,03-09-2017,Cardrona,NZL,Korea,Qualification,Slopestyle,25,
33,Lee Minsik,Male,17-08-2017,Cardrona,NZL,Korea,Australian New Zealand Cup,Slopestyle,16,30.00
34,Lee Minsik,Male,15-08-2017,Cardrona,NZL,Korea,Australian New Zealand Cup,Halfpipe,6,72.00
35,Lee Minsik,Male,01-04-2017,Spindleruv Mlyn,CZE,Korea,FIS Junior World Championships,Big Air,16,36.00
36,Lee Minsik,Male,31-03-2017,Spindleruv Mlyn,CZE,Korea,FIS Junior World Championships,Slopestyle,74,2.99
37,Lee Minsik,Male,30-03-2017,Spindleruv Mlyn,CZE,Korea,Qualification,Slopestyle,19,
38,Lee Minsik,Male,29-03-2017,Spindleruv Mlyn,CZE,Korea,Qualification,Big Air,3,
39,Lee Minsik,Male,11-03-2017,Sierra Nevada,ESP,Korea,World Championships,Slopestyle,25,60.00
40,Lee Minsik,Male,11-03-2017,Sierra Nevada,ESP,Korea,World Championships,Halfpipe,17,140.00
41,Lee Minsik,Male,10-03-2017,Sierra Nevada,ESP,Korea,Qualification,Halfpipe,17,
42,Lee Minsik,Male,09-03-2017,Sierra Nevada,ESP,Korea,Qualification,Slopestyle,11,
