,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vaitekunaite Vilte,Female,14-12-2024,"Druskininkai,Sow arena",LTU,Lithuania,FIS,Big Air,6,6.00
1,Vaitekunaite Vilte,Female,14-12-2024,"Druskininkai,Sow arena",LTU,Lithuania,FIS,Slopestyle,7,0.10
2,Vaitekunaite Vilte,Female,14-12-2024,"Druskininkai,Sow arena",LTU,Lithuania,FIS,Rail Event,6,6.00
3,Vaitekunaite Vilte,Female,07-12-2024,Riga,LAT,Lithuania,National Championships,Rail Event,6,0.10
4,Vaitekunaite Vilte,Female,07-12-2024,Riga,LAT,Lithuania,National Junior Championships,Rail Event,2,0.10
5,Vaitekunaite Vilte,Female,05-10-2024,SnowWorld Landgraaf,NED,Lithuania,FIS,Rail Event,16,0.10
6,Vaitekunaite Vilte,Female,04-10-2024,SnowWorld Landgraaf,NED,Lithuania,FIS,Slopestyle,17,2.90
7,Vaitekunaite Vilte,Female,03-10-2024,SnowWorld Landgraaf,NED,Lithuania,FIS,Slopestyle,14,6.30
8,Vaitekunaite Vilte,Female,01-03-2024,Kopaonik,SRB,Lithuania,FIS,Big Air,9,6.80
9,Vaitekunaite Vilte,Female,29-02-2024,Kopaonik,SRB,Lithuania,FIS,Slopestyle,8,8.20
10,Vaitekunaite Vilte,Female,17-12-2023,Snow Arena,LTU,Lithuania,FIS,Rail Event,3,
11,Vaitekunaite Vilte,Female,16-12-2023,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Rail Event,2,
12,Vaitekunaite Vilte,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Slopestyle,3,22.20
13,Vaitekunaite Vilte,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,Junior,Slopestyle,1,10.00
14,Vaitekunaite Vilte,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,Junior,Big Air,1,10.00
15,Vaitekunaite Vilte,Female,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Big Air,4,10.60
