,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bachman Quinn,Male,23-03-2025,Winsport Calgary,CAN,Canada,FIS,Slopestyle,27,3.60
1,Bachman Quinn,Male,22-03-2025,Winsport Calgary,CAN,Canada,FIS,Halfpipe,9,9.10
2,Bachman Quinn,Male,21-03-2025,Winsport Calgary,CAN,Canada,FIS,Halfpipe,8,11.60
3,Bachman Quinn,Male,23-02-2025,Winsport Calgary,CAN,Canada,Nor-Am Cup Premium,Halfpipe,17,8.70
4,Bachman Quinn,Male,01-02-2025,Winsport Calgary,CAN,Canada,FIS,Slopestyle,46,0.30
5,Bachman Quinn,Male,27-01-2024,Winsport Calgary,CAN,Canada,FIS,Slopestyle,27,2.80
6,Bachman Quinn,Male,18-03-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,13,1.60
7,Bachman Quinn,Male,29-01-2023,Winsport Calgary,CAN,Canada,FIS,Halfpipe,9,10.50
8,Bachman Quinn,Male,18-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,6,17.30
9,Bachman Quinn,Male,16-03-2022,Calgary,CAN,Canada,FIS,Halfpipe,8,3.70
10,Bachman Quinn,Male,08-03-2020,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,62,0.83
