,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Li Xiaotong,Female,15-11-2013,"Copper Mountain, CO",USA,P.r. China,Nor-Am Cup,Parallel Slalom,19,60.00
1,Li Xiaotong,Female,14-11-2013,"Copper Mountain, CO",USA,P.r. China,Nor-Am Cup,Parallel Slalom,28,20.00
2,Li Xiaotong,Female,12-11-2013,"Copper Mountain, CO",USA,P.r. China,Nor-Am Cup,Parallel GS,21,50.00
3,Li Xiaotong,Female,11-11-2013,"Copper Mountain, CO",USA,P.r. China,Nor-Am Cup,Parallel GS,31,14.00
4,Li Xiaotong,Female,27-01-2013,Stoneham,CAN,P.r. China,World Championships,Parallel Slalom,34,22.00
5,Li Xiaotong,Female,25-01-2013,Stoneham,CAN,P.r. China,World Championships,Parallel GS,35,20.00
6,Li Xiaotong,Female,20-01-2013,"Le Relais, QC",CAN,P.r. China,Nor-Am Cup,Parallel Slalom,17,70.00
7,Li Xiaotong,Female,19-01-2013,"Le Relais, QC",CAN,P.r. China,Nor-Am Cup,Parallel GS,26,25.00
8,Li Xiaotong,Female,16-12-2012,Racines/Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,38,9.55
9,Li Xiaotong,Female,15-12-2012,Racines/Ratschings,ITA,P.r. China,European Cup,Parallel Slalom,DNF,
10,Li Xiaotong,Female,09-12-2012,Lachtal,AUT,P.r. China,European Cup,Parallel GS,54,7.15
11,Li Xiaotong,Female,08-12-2012,Lachtal,AUT,P.r. China,European Cup,Parallel GS,48,8.05
12,Li Xiaotong,Female,20-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel Slalom,35,7.20
13,Li Xiaotong,Female,19-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel GS,31,10.08
14,Li Xiaotong,Female,10-03-2012,Bad Gastein,AUT,P.r. China,European Cup,Parallel GS,18,37.70
15,Li Xiaotong,Female,04-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,12,52.80
16,Li Xiaotong,Female,03-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,20,26.40
17,Li Xiaotong,Female,22-01-2011,La Molina,ESP,P.r. China,World Championships,Parallel Slalom,45,0.00
18,Li Xiaotong,Female,19-01-2011,La Molina,ESP,P.r. China,World Championships,Parallel GS,38,19.10
19,Li Xiaotong,Female,17-01-2010,Nendaz,SUI,P.r. China,World Cup,Parallel GS,51,0.00
20,Li Xiaotong,Female,14-01-2010,Nendaz,SUI,P.r. China,European Cup,Parallel GS,48,8.05
21,Li Xiaotong,Female,06-01-2010,Kreischberg,AUT,P.r. China,World Cup,Parallel GS,43,17.60
22,Li Xiaotong,Female,30-12-2009,Goetschen  Bischofswiesen,GER,P.r. China,European Cup,Parallel GS,14,72.00
23,Li Xiaotong,Female,17-12-2009,Telluride,USA,P.r. China,World Cup,Parallel GS,47,16.40
24,Li Xiaotong,Female,15-12-2009,Telluride,USA,P.r. China,World Cup,Parallel GS,43,17.60
25,Li Xiaotong,Female,22-11-2009,Yabuli,CHN,P.r. China,FIS,Parallel GS,1,110.00
26,Li Xiaotong,Female,21-11-2009,Yabuli,CHN,P.r. China,National Championships,Parallel GS,1,110.00
27,Li Xiaotong,Female,29-03-2009,Splügen,SUI,P.r. China,National Championships,Parallel GS,31,0.00
28,Li Xiaotong,Female,23-02-2009,Maoer Mountain,CHN,P.r. China,Universiade,Parallel GS,26,8.00
29,Li Xiaotong,Female,21-01-2009,Gangwon,KOR,P.r. China,World Championships,Parallel Slalom,44,17.30
30,Li Xiaotong,Female,20-01-2009,Gangwon,KOR,P.r. China,World Championships,Parallel GS,44,17.30
31,Li Xiaotong,Female,20-12-2008,Ratschings/Racines,ITA,P.r. China,European Cup,Giant Slalom,42,0.00
32,Li Xiaotong,Female,19-12-2008,Ratschings/Racines,ITA,P.r. China,European Cup,Giant Slalom,40,4.81
33,Li Xiaotong,Female,14-12-2008,Haus/Ennstal,AUT,P.r. China,FIS,Parallel GS,6,60.00
34,Li Xiaotong,Female,13-12-2008,Haus/Ennstal,AUT,P.r. China,FIS,Parallel GS,16,33.00
35,Li Xiaotong,Female,07-12-2008,Innsbruck/Patscherkofel,AUT,P.r. China,FIS,Parallel Slalom,46,0.00
36,Li Xiaotong,Female,06-12-2008,Innsbruck/Patscherkofel,AUT,P.r. China,FIS,Parallel Slalom,32,6.76
37,Li Xiaotong,Female,26-01-2007,Bardonecchia,ITA,P.r. China,Universiade,Giant Slalom,20,49.50
38,Li Xiaotong,Female,18-01-2005,Innsbruck/Seefeld,AUT,P.r. China,Universiade,Halfpipe,18,18.20
39,Li Xiaotong,Female,13-01-2005,Innsbruck/Seefeld,AUT,P.r. China,Universiade,Parallel GS,38,5.54
