,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Buchtel Martin,Male,21-12-2023,Moninec,CZE,Czechia,FIS,Parallel Slalom,23,
1,Buchtel Martin,Male,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,13,14.00
2,Buchtel Martin,Male,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,11,16.80
3,Buchtel Martin,Male,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,10,18.20
4,Buchtel Martin,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,23,8.80
5,Buchtel Martin,Male,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,17,14.00
6,Buchtel Martin,Male,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,9,29.00
7,Buchtel Martin,Male,01-03-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,13,10.00
8,Buchtel Martin,Male,29-02-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Giant Slalom,8,22.40
9,Buchtel Martin,Male,16-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,10,13.00
10,Buchtel Martin,Male,15-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,11,12.00
11,Buchtel Martin,Male,17-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,19,6.00
12,Buchtel Martin,Male,16-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Giant Slalom,9,14.50
13,Buchtel Martin,Male,20-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,DNS,
14,Buchtel Martin,Male,19-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel GS,DNS,
15,Buchtel Martin,Male,07-01-2018,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,12,15.40
16,Buchtel Martin,Male,06-01-2018,Pec pod Snezkou,CZE,Czechia,FIS,Parallel GS,15,11.20
17,Buchtel Martin,Male,05-02-2017,Klinovec,CZE,Czechia,FIS,Parallel Slalom,14,
18,Buchtel Martin,Male,04-02-2017,Klinovec,CZE,Czechia,FIS,Parallel GS,13,14.00
19,Buchtel Martin,Male,27-03-2016,Pec Pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,DNF,
20,Buchtel Martin,Male,26-03-2016,Pec Pod Snezkou,CZE,Czechia,FIS,Parallel GS,DNS,
21,Buchtel Martin,Male,21-02-2016,Klinovec,CZE,Czechia,FIS,Parallel Slalom,DNS1,
22,Buchtel Martin,Male,20-02-2016,Klinovec,CZE,Czechia,FIS,Parallel GS,16,7.50
23,Buchtel Martin,Male,12-02-2012,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,DNS,
24,Buchtel Martin,Male,11-02-2012,Marianske Lazne,CZE,Czechia,European Cup,Parallel Slalom,44,0.00
