,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bethonico Zion,Male,28-08-2024,Corralco,CHI,Brazil,South American Cup,Snowboard Cross,3,96.00
1,Bethonico Zion,Male,27-08-2024,Corralco,CHI,Brazil,South American Cup,Snowboard Cross,7,57.60
2,Bethonico Zion,Male,20-01-2024,Gangwon/Welli Hilli,KOR,Brazil,Youth Olympic Winter Games,Snowboard Cross,3,66.00
3,Bethonico Zion,Male,16-12-2023,Cervinia,ITA,Brazil,World Cup,Snowboard Cross,DNS,
4,Bethonico Zion,Male,03-12-2023,Les Deux Alpes,FRA,Brazil,World Cup,Snowboard Cross,61,
5,Bethonico Zion,Male,03-12-2023,Les Deux Alpes,FRA,Brazil,Qualification,Snowboard Cross,61,
6,Bethonico Zion,Male,03-09-2023,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,3,96.00
7,Bethonico Zion,Male,03-09-2023,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,3,96.00
8,Bethonico Zion,Male,02-04-2023,Copper Mountain Resort,USA,Brazil,National Championships,Snowboard Cross,9,43.50
9,Bethonico Zion,Male,30-03-2023,Passo San Pellegrino,ITA,Brazil,FIS Junior World Championships,Snowboard Cross,25,19.20
10,Bethonico Zion,Male,26-03-2023,Mt. St. Anne,CAN,Brazil,World Cup,Snowboard Cross,33,24.00
11,Bethonico Zion,Male,25-03-2023,Mt. St. Anne,CAN,Brazil,World Cup,Snowboard Cross,47,
12,Bethonico Zion,Male,24-03-2023,Mt. St. Anne,CAN,Brazil,Qualification,Snowboard Cross,47,
13,Bethonico Zion,Male,21-03-2023,Mt. Orignal,CAN,Brazil,Junior,Snowboard Cross,6,48.00
14,Bethonico Zion,Male,20-03-2023,Mt. Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,15,25.60
15,Bethonico Zion,Male,17-03-2023,Horseshoe Resort,CAN,Brazil,National Junior Championships,Snowboard Cross,9,31.90
16,Bethonico Zion,Male,16-03-2023,Horseshoe Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,13,32.00
17,Bethonico Zion,Male,15-03-2023,Horseshoe Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,14,28.80
18,Bethonico Zion,Male,08-02-2023,Gore Mountain Ski Area,USA,Brazil,Nor-Am Cup,Snowboard Cross,13,32.00
19,Bethonico Zion,Male,07-02-2023,Gore Mountain Ski Area,USA,Brazil,Nor-Am Cup,Snowboard Cross,27,7.20
20,Bethonico Zion,Male,26-01-2023,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,17,22.40
21,Bethonico Zion,Male,25-01-2023,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,21,16.00
22,Bethonico Zion,Male,11-01-2023,Sunshine Village,CAN,Brazil,Nor-Am Cup,Snowboard Cross,26,18.00
23,Bethonico Zion,Male,17-12-2022,Cervinia,ITA,Brazil,World Cup,Snowboard Cross,49,15.80
24,Bethonico Zion,Male,16-12-2022,Cervinia,ITA,Brazil,World Cup,Snowboard Cross,57,
25,Bethonico Zion,Male,15-12-2022,Cervinia,ITA,Brazil,Qualification,Snowboard Cross,57,
26,Bethonico Zion,Male,04-12-2022,Les Deux Alpes,FRA,Brazil,World Cup,Snowboard Cross,59,
27,Bethonico Zion,Male,02-12-2022,Les Deux Alpes,FRA,Brazil,Qualification,Snowboard Cross,59,
28,Bethonico Zion,Male,27-11-2022,Pitztal,AUT,Brazil,Junior,Snowboard Cross,9,46.40
29,Bethonico Zion,Male,26-11-2022,Pitztal,AUT,Brazil,Junior,Snowboard Cross,29,6.48
30,Bethonico Zion,Male,25-11-2022,Pitztal,AUT,Brazil,FIS,Snowboard Cross,49,3.48
31,Bethonico Zion,Male,24-11-2022,Pitztal,AUT,Brazil,European Cup,Snowboard Cross,75,1.92
32,Bethonico Zion,Male,23-11-2022,Pitztal,AUT,Brazil,Qualification,Snowboard Cross,75,
33,Bethonico Zion,Male,16-09-2022,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,3,96.00
34,Bethonico Zion,Male,15-09-2022,La Parva,CHI,Brazil,South American Cup,Snowboard Cross,2,128.00
35,Bethonico Zion,Male,30-08-2022,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,4,80.00
36,Bethonico Zion,Male,29-08-2022,Corralco (CHI),BRA,Brazil,South American Cup,Snowboard Cross,3,96.00
