,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Murtazin Anton,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,17,8.70
1,Murtazin Anton,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,5,85.50
2,Murtazin Anton,Male,11-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,8,11.60
3,Murtazin Anton,Male,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,9,9.90
4,Murtazin Anton,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,9,31.60
5,Murtazin Anton,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,14,19.80
6,Murtazin Anton,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,6,41.50
7,Murtazin Anton,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,17,11.60
8,Murtazin Anton,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,11,15.80
9,Murtazin Anton,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,27,3.00
10,Murtazin Anton,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,6,23.85
11,Murtazin Anton,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,12,32.88
12,Murtazin Anton,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,16,13.43
13,Murtazin Anton,Male,27-02-2021,Moscow,RUS,Russia,European Cup,Big Air,23,0.08
14,Murtazin Anton,Male,20-02-2021,Tyumen,RUS,Russia,FIS,Big Air,7,4.62
15,Murtazin Anton,Male,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,10,9.05
16,Murtazin Anton,Male,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,3,33.60
17,Murtazin Anton,Male,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,10,9.05
18,Murtazin Anton,Male,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,7,15.52
