,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Crouigneau Etienne,Male,23-02-2025,Colere,ITA,France,FIS,Snowboard Cross,33,4.32
1,Crouigneau Etienne,Male,22-02-2025,Colere,ITA,France,FIS,Snowboard Cross,49,2.84
2,Crouigneau Etienne,Male,02-02-2025,St. Lary,FRA,France,National Championships,Snowboard Cross,40,
3,Crouigneau Etienne,Male,25-01-2025,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,56,0.68
4,Crouigneau Etienne,Male,24-01-2025,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,44,0.86
5,Crouigneau Etienne,Male,12-01-2025,Lenk,SUI,France,Junior Regional Cup,Snowboard Cross,48,1.93
