,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mazhari Setareh,Female,05-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,3,42.00
1,Mazhari Setareh,Female,04-04-2023,Dizin,IRI,Iran,FIS,Giant Slalom,2,56.00
2,Mazhari Setareh,Female,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,4,80.00
3,Mazhari Setareh,Female,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,4,80.00
4,Mazhari Setareh,Female,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,4,80.00
5,Mazhari Setareh,Female,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,3,96.00
6,Mazhari Setareh,Female,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
7,Mazhari Setareh,Female,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,2,40.00
8,Mazhari Setareh,Female,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,3,30.00
9,Mazhari Setareh,Female,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,2,40.00
10,Mazhari Setareh,Female,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,3,30.00
11,Mazhari Setareh,Female,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
12,Mazhari Setareh,Female,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,2,40.00
13,Mazhari Setareh,Female,28-02-2019,Darbandsar,IRI,Iran,FIS,Big Air,5,22.50
14,Mazhari Setareh,Female,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,2,40.00
15,Mazhari Setareh,Female,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,2,40.00
16,Mazhari Setareh,Female,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,3,30.00
17,Mazhari Setareh,Female,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
18,Mazhari Setareh,Female,06-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,4,25.00
19,Mazhari Setareh,Female,05-02-2017,Darbandsar,IRI,Iran,FIS,Slalom,4,25.00
20,Mazhari Setareh,Female,31-01-2017,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
21,Mazhari Setareh,Female,04-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,5,22.50
22,Mazhari Setareh,Female,03-01-2017,Dizin,IRI,Iran,FIS,Giant Slalom,6,20.00
23,Mazhari Setareh,Female,14-04-2016,Dizin,IRI,Iran,FIS,Slalom,7,18.00
24,Mazhari Setareh,Female,13-04-2016,Dizin,IRI,Iran,FIS,Slalom,5,22.50
