,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Parts Gregor,Male,04-10-2025,SnowWorld Landgraaf,NED,Estonia,FIS,Rail Event,6,21.60
1,Parts Gregor,Male,03-10-2025,SnowWorld Landgraaf,NED,Estonia,FIS,Slopestyle,12,11.40
2,Parts Gregor,Male,02-10-2025,SnowWorld Landgraaf,NED,Estonia,FIS,Slopestyle,7,22.80
3,Parts Gregor,Male,13-04-2025,Klaeppen,SWE,Estonia,National Championships,Big Air,9,3.60
4,Parts Gregor,Male,11-04-2025,Klaeppen,SWE,Estonia,National Championships,Slopestyle,8,23.50
5,Parts Gregor,Male,16-03-2025,Munakas,EST,Estonia,National Championships,Big Air,1,10.00
6,Parts Gregor,Male,15-03-2025,Kuutsemae Ski Resort,EST,Estonia,National Championships,Slopestyle,6,1.20
7,Parts Gregor,Male,05-10-2024,SnowWorld Landgraaf,NED,Estonia,FIS,Rail Event,15,6.70
8,Parts Gregor,Male,04-10-2024,SnowWorld Landgraaf,NED,Estonia,FIS,Slopestyle,16,9.70
9,Parts Gregor,Male,03-10-2024,SnowWorld Landgraaf,NED,Estonia,FIS,Slopestyle,14,11.40
10,Parts Gregor,Male,16-03-2024,Munamae Ski Resort,EST,Estonia,National Junior Championships,Big Air,1,10.00
11,Parts Gregor,Male,06-03-2022,Munakas,EST,Estonia,National Junior Championships,Slopestyle,3,3.10
12,Parts Gregor,Male,05-03-2022,Munakas,EST,Estonia,National Junior Championships,Big Air,3,3.10
