,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Adib-samii Alejandro,Male,12-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,20,38.70
1,Adib-samii Alejandro,Male,13-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,23,16.90
2,Adib-samii Alejandro,Male,04-04-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,14,17.10
3,Adib-samii Alejandro,Male,30-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Rail Event,13,
4,Adib-samii Alejandro,Male,17-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,DNS,
5,Adib-samii Alejandro,Male,04-03-2024,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,4,29.70
6,Adib-samii Alejandro,Male,28-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,13,11.80
7,Adib-samii Alejandro,Male,16-02-2024,Woodward - Park City,USA,United States Of America,FIS,Slopestyle,3,34.90
8,Adib-samii Alejandro,Male,26-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Slopestyle,14,41.60
9,Adib-samii Alejandro,Male,01-03-2023,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,3,41.50
10,Adib-samii Alejandro,Male,15-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,5,25.20
11,Adib-samii Alejandro,Male,11-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,11,0.10
12,Adib-samii Alejandro,Male,09-03-2022,Northstar California Resorts,USA,United States Of America,FIS,Slopestyle,18,4.50
