,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Belinskyi Oleksandr,Male,24-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,12,48.40
1,Belinskyi Oleksandr,Male,23-01-2024,Pamporovo,BUL,Ukraine,European Cup,Parallel Slalom,19,26.40
2,Belinskyi Oleksandr,Male,21-01-2024,Pamporovo,BUL,Ukraine,Qualification,Parallel Slalom,39,
3,Belinskyi Oleksandr,Male,21-01-2024,Pamporovo,BUL,Ukraine,World Cup,Parallel Slalom,39,18.80
4,Belinskyi Oleksandr,Male,20-01-2024,Pamporovo,BUL,Ukraine,Qualification,Parallel Slalom,42,
5,Belinskyi Oleksandr,Male,20-01-2024,Pamporovo,BUL,Ukraine,World Cup,Parallel Slalom,42,17.90
6,Belinskyi Oleksandr,Male,17-01-2024,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,24,
7,Belinskyi Oleksandr,Male,16-01-2024,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,DSQ,
8,Belinskyi Oleksandr,Male,16-01-2024,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,DSQ,
9,Belinskyi Oleksandr,Male,13-01-2024,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,37,
10,Belinskyi Oleksandr,Male,13-01-2024,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,37,
11,Belinskyi Oleksandr,Male,12-01-2024,Folgaria,ITA,Ukraine,Qualification,Parallel Slalom,6,
12,Belinskyi Oleksandr,Male,12-01-2024,Folgaria,ITA,Ukraine,European Cup,Parallel Slalom,5,108.00
13,Belinskyi Oleksandr,Male,11-01-2024,Folgaria,ITA,Ukraine,Qualification,Parallel Slalom,13,
14,Belinskyi Oleksandr,Male,11-01-2024,Folgaria,ITA,Ukraine,European Cup,Parallel Slalom,14,43.20
15,Belinskyi Oleksandr,Male,23-12-2023,Davos,SUI,Ukraine,Qualification,Parallel Slalom,42,
16,Belinskyi Oleksandr,Male,23-12-2023,Davos ,SUI,Ukraine,World Cup,Parallel Slalom,42,17.90
17,Belinskyi Oleksandr,Male,20-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,33,5.28
18,Belinskyi Oleksandr,Male,19-12-2023,Moninec,CZE,Ukraine,European Cup,Parallel Slalom,34,4.84
19,Belinskyi Oleksandr,Male,09-12-2023,Götschen,GER,Ukraine,Qualification,Parallel Slalom,49,
20,Belinskyi Oleksandr,Male,09-12-2023,Götschen,GER,Ukraine,European Cup,Parallel Slalom,49,5.69
21,Belinskyi Oleksandr,Male,08-12-2023,Götschen,GER,Ukraine,Qualification,Parallel Slalom,49,
22,Belinskyi Oleksandr,Male,08-12-2023,Götschen,GER,Ukraine,European Cup,Parallel Slalom,49,5.69
23,Belinskyi Oleksandr,Male,19-03-2023,Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,24,16.80
24,Belinskyi Oleksandr,Male,18-03-2023,Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,24,12.60
25,Belinskyi Oleksandr,Male,12-03-2023,Davos,SUI,Ukraine,European Cup,Parallel Slalom,30,7.04
26,Belinskyi Oleksandr,Male,11-03-2023,Davos,SUI,Ukraine,European Cup,Parallel Slalom,21,36.00
27,Belinskyi Oleksandr,Male,05-03-2023,Zakopane,POL,Ukraine,European Cup,Parallel Giant Slalom,24,22.40
