,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sonka Jiri,Male,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,6,28.00
1,Sonka Jiri,Male,16-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,7,25.20
2,Sonka Jiri,Male,07-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Giant Slalom,13,22.00
3,Sonka Jiri,Male,06-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Slalom,9,31.90
4,Sonka Jiri,Male,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,5,31.50
5,Sonka Jiri,Male,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,6,28.00
6,Sonka Jiri,Male,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,DNS,
7,Sonka Jiri,Male,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,18,14.30
8,Sonka Jiri,Male,09-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,26,14.50
9,Sonka Jiri,Male,08-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,32,7.54
10,Sonka Jiri,Male,20-02-2021,Gerlitzen,AUT,Czechia,National Championships,Parallel Giant Slalom,48,4.67
11,Sonka Jiri,Male,26-01-2021,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,16,19.50
12,Sonka Jiri,Male,25-01-2021,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,8,41.60
13,Sonka Jiri,Male,01-03-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,9,14.50
14,Sonka Jiri,Male,29-02-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Giant Slalom,5,31.50
15,Sonka Jiri,Male,16-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,7,18.00
16,Sonka Jiri,Male,15-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,6,20.00
17,Sonka Jiri,Male,24-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,14,19.80
18,Sonka Jiri,Male,23-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,10,23.40
19,Sonka Jiri,Male,17-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,7,18.00
20,Sonka Jiri,Male,16-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Giant Slalom,5,22.50
21,Sonka Jiri,Male,20-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,9,20.30
22,Sonka Jiri,Male,19-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel GS,6,20.00
23,Sonka Jiri,Male,17-03-2018,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel GS,12,11.00
24,Sonka Jiri,Male,05-03-2017,Herlikovice,CZE,Czechia,FIS,Parallel Slalom,10,13.00
25,Sonka Jiri,Male,04-03-2017,Herlikovice,CZE,Czechia,FIS,Parallel GS,12,11.00
26,Sonka Jiri,Male,05-02-2017,Klinovec,CZE,Czechia,FIS,Parallel Slalom,4,35.00
27,Sonka Jiri,Male,04-02-2017,Klinovec,CZE,Czechia,FIS,Parallel GS,5,31.50
