,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Cai Xuetong,Female,19-02-2025,Calgary,CAN,P.r. China,Qualification,Halfpipe,3,
1,Cai Xuetong,Female,12-02-2025,Yabuli Ski Resort,CHN,P.r. China,Asian Winter Games,Halfpipe,4,178.20
2,Cai Xuetong,Female,01-02-2025,Aspen,USA,P.r. China,World Cup,Halfpipe,12,214.70
3,Cai Xuetong,Female,30-01-2025,Aspen,USA,P.r. China,Qualification,Halfpipe,12,
4,Cai Xuetong,Female,20-12-2024,Copper,USA,P.r. China,World Cup,Halfpipe,2,827.00
5,Cai Xuetong,Female,18-12-2024,Copper,USA,P.r. China,Qualification,Halfpipe,2,
6,Cai Xuetong,Female,08-12-2024,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,2,824.50
7,Cai Xuetong,Female,06-12-2024,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,3,
8,Cai Xuetong,Female,08-12-2023,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,1,1000.00
9,Cai Xuetong,Female,06-12-2023,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,3,
10,Cai Xuetong,Female,03-03-2023,Bakuriani,GEO,P.r. China,World Championships,Halfpipe,1,1000.00
11,Cai Xuetong,Female,01-03-2023,Bakuriani,GEO,P.r. China,Qualification,Halfpipe,3,
12,Cai Xuetong,Female,04-02-2023,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,2,822.10
13,Cai Xuetong,Female,02-02-2023,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,2,
14,Cai Xuetong,Female,21-01-2023,Laax,SUI,P.r. China,World Cup,Halfpipe,DNS,
15,Cai Xuetong,Female,19-01-2023,Laax,SUI,P.r. China,Qualification,Halfpipe,DNS,
16,Cai Xuetong,Female,10-02-2022,Beijing,CHN,P.r. China,Olympic Winter Games,Halfpipe,4,568.10
17,Cai Xuetong,Female,09-02-2022,Beijing,CHN,P.r. China,Qualification,Halfpipe,3,
18,Cai Xuetong,Female,15-01-2022,Laax,SUI,P.r. China,World Cup,Halfpipe,7,361.70
19,Cai Xuetong,Female,13-01-2022,Laax,SUI,P.r. China,Qualification,Halfpipe,2,
20,Cai Xuetong,Female,08-01-2022,Mammoth Mountain,USA,P.r. China,World Cup,Halfpipe,2,824.10
21,Cai Xuetong,Female,06-01-2022,Mammoth Mountain,USA,P.r. China,Qualification,Halfpipe,1,
22,Cai Xuetong,Female,11-12-2021,Copper Mountain,USA,P.r. China,World Cup,Halfpipe,1,1000.00
23,Cai Xuetong,Female,09-12-2021,Copper Mountain,USA,P.r. China,Qualification,Halfpipe,1,
24,Cai Xuetong,Female,15-02-2020,Calgary,CAN,P.r. China,World Cup,Halfpipe,1,1000.00
25,Cai Xuetong,Female,13-02-2020,Calgary,CAN,P.r. China,Qualification,Halfpipe,1,
26,Cai Xuetong,Female,31-01-2020,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,1,1000.00
27,Cai Xuetong,Female,29-01-2020,Mammoth Mountain Resort,USA,P.r. China,Qualification,Halfpipe,2,
28,Cai Xuetong,Female,18-01-2020,Laax,SUI,P.r. China,World Cup,Halfpipe,2,800.00
29,Cai Xuetong,Female,16-01-2020,Laax,SUI,P.r. China,Qualification,Halfpipe,2,
30,Cai Xuetong,Female,22-12-2019,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,2,800.00
31,Cai Xuetong,Female,20-12-2019,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,4,
32,Cai Xuetong,Female,14-12-2019,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,6,400.00
33,Cai Xuetong,Female,12-12-2019,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,4,
34,Cai Xuetong,Female,28-08-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,1,360.00
35,Cai Xuetong,Female,09-03-2019,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,1,1000.00
36,Cai Xuetong,Female,07-03-2019,Mammoth Mountain Resort,USA,P.r. China,Qualification,Halfpipe,2,
37,Cai Xuetong,Female,15-02-2019,Calgary,CAN,P.r. China,World Cup,Halfpipe,2,800.00
38,Cai Xuetong,Female,13-02-2019,Calgary,CAN,P.r. China,Qualification,Halfpipe,2,
39,Cai Xuetong,Female,08-02-2019,Park City,USA,P.r. China,World Championships,Halfpipe,2,800.00
40,Cai Xuetong,Female,06-02-2019,Park City,USA,P.r. China,Qualification,Halfpipe,3,
41,Cai Xuetong,Female,19-01-2019,Laax,SUI,P.r. China,World Cup,Halfpipe,4,500.00
42,Cai Xuetong,Female,16-01-2019,Laax,SUI,P.r. China,Qualification,Halfpipe,4,
43,Cai Xuetong,Female,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,1,1000.00
44,Cai Xuetong,Female,19-12-2018,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,1,
45,Cai Xuetong,Female,08-12-2018,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,3,600.00
46,Cai Xuetong,Female,06-12-2018,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,4,
47,Cai Xuetong,Female,13-02-2018,Phoenix Snow Park,KOR,P.r. China,Olympic Winter Games,Halfpipe,5,450.00
48,Cai Xuetong,Female,12-02-2018,Phoenix Snow Park,KOR,P.r. China,Qualification,Halfpipe,6,
49,Cai Xuetong,Female,20-01-2018,Laax,SUI,P.r. China,World Cup,Halfpipe,2,800.00
50,Cai Xuetong,Female,21-12-2017,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,3,600.00
51,Cai Xuetong,Female,19-12-2017,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,2,
52,Cai Xuetong,Female,09-12-2017,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,11,240.00
53,Cai Xuetong,Female,07-12-2017,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,6,
54,Cai Xuetong,Female,04-10-2017,Cardrona,NZL,P.r. China,FIS,Halfpipe,8,70.40
55,Cai Xuetong,Female,08-09-2017,Cardrona,NZL,P.r. China,World Cup,Halfpipe,6,400.00
56,Cai Xuetong,Female,07-09-2017,Cardrona,NZL,P.r. China,Qualification,Halfpipe,6,
