,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Banados Vicente,Male,02-08-2024,Valle Nevado,CHI,Chile,South American Cup,Big Air,DNS,
1,Banados Vicente,Male,01-08-2024,Valle Nevado,CHI,Chile,South American Cup,Big Air,8,27.70
2,Banados Vicente,Male,30-07-2024,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,4,65.60
3,Banados Vicente,Male,29-07-2024,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,8,29.40
4,Banados Vicente,Male,19-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,4,64.00
5,Banados Vicente,Male,18-08-2023,Valle Nevado,CHI,Chile,South American Cup,Slopestyle,13,0.10
6,Banados Vicente,Male,15-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,9,12.40
7,Banados Vicente,Male,14-08-2023,El Colorado,CHI,Chile,South American Cup,Big Air,9,16.30
8,Banados Vicente,Male,10-09-2021,La Parva,CHI,Chile,National Junior Championships,Big Air,8,0.10
9,Banados Vicente,Male,10-09-2021,La Parva,CHI,Chile,National Championships,Big Air,5,15.50
10,Banados Vicente,Male,08-09-2021,La Parva,CHI,Chile,National Junior Championships,Slopestyle,3,29.90
11,Banados Vicente,Male,07-09-2021,La Parva,CHI,Chile,National Championships,Slopestyle,8,0.10
12,Banados Vicente,Male,04-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,12,35.20
13,Banados Vicente,Male,03-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,10,41.60
14,Banados Vicente,Male,13-04-2019,Klaeppen,SWE,Chile,FIS Junior World Championships,Big Air,61,2.93
15,Banados Vicente,Male,12-04-2019,Klaeppen,SWE,Chile,Qualification,Big Air,16,
16,Banados Vicente,Male,09-04-2019,Klaeppen,SWE,Chile,FIS Junior World Championships,Slopestyle,74,1.99
17,Banados Vicente,Male,08-04-2019,Klaeppen,SWE,Chile,Qualification,Slopestyle,18,
18,Banados Vicente,Male,15-09-2018,Cerro Catedral,ARG,Chile,South American Cup,Big Air,10,41.60
19,Banados Vicente,Male,14-09-2018,Cerro Catedral,ARG,Chile,South American Cup,Big Air,5,72.00
20,Banados Vicente,Male,05-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,5,72.00
21,Banados Vicente,Male,04-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,20,17.60
22,Banados Vicente,Male,12-08-2017,La Parva,CHI,Chile,South American Cup,Slopestyle,10,41.60
23,Banados Vicente,Male,11-08-2017,La Parva,CHI,Chile,South American Cup,Slopestyle,15,25.60
24,Banados Vicente,Male,11-09-2016,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,10,41.60
25,Banados Vicente,Male,10-09-2016,Cerro Catedral,ARG,Chile,South American Cup,Slopestyle,12,35.20
