,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Rutkowski Mikolaj,Male,20-03-2025,Engadin,SUI,Poland,Qualification,Parallel Giant Slalom,43,
1,Rutkowski Mikolaj,Male,20-03-2025,Engadin,SUI,Poland,World Championships,Parallel Giant Slalom,43,17.60
2,Rutkowski Mikolaj,Male,16-03-2025,Davos,SUI,Poland,European Cup,Parallel Slalom,27,9.90
3,Rutkowski Mikolaj,Male,16-03-2025,Davos,SUI,Poland,Qualification,Parallel Slalom,27,
4,Rutkowski Mikolaj,Male,15-03-2025,Davos,SUI,Poland,European Cup,Parallel Slalom,12,48.40
5,Rutkowski Mikolaj,Male,15-03-2025,Davos,SUI,Poland,Qualification,Parallel Slalom,12,
6,Rutkowski Mikolaj,Male,09-03-2025,Montafon/Gargellen,AUT,Poland,European Cup,Parallel Slalom,21,36.00
7,Rutkowski Mikolaj,Male,08-03-2025,Montafon/Gargellen,AUT,Poland,European Cup,Parallel Giant Slalom,46,
8,Rutkowski Mikolaj,Male,02-03-2025,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,46,
9,Rutkowski Mikolaj,Male,02-03-2025,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,46,16.70
10,Rutkowski Mikolaj,Male,01-03-2025,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,50,
11,Rutkowski Mikolaj,Male,01-03-2025,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,50,15.50
12,Rutkowski Mikolaj,Male,21-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Slalom,8,32.00
13,Rutkowski Mikolaj,Male,20-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Giant Slalom,4,50.00
14,Rutkowski Mikolaj,Male,02-02-2025,Ratschings,ITA,Poland,European Cup,Parallel Slalom,30,8.32
15,Rutkowski Mikolaj,Male,02-02-2025,Ratschings,ITA,Poland,Qualification,Parallel Slalom,29,
16,Rutkowski Mikolaj,Male,01-02-2025,Ratschings,ITA,Poland,European Cup,Parallel Slalom,23,23.20
17,Rutkowski Mikolaj,Male,01-02-2025,Ratschings,ITA,Poland,Qualification,Parallel Slalom,23,
18,Rutkowski Mikolaj,Male,26-01-2025,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,22,28.80
19,Rutkowski Mikolaj,Male,25-01-2025,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,11,43.20
20,Rutkowski Mikolaj,Male,22-01-2025,Bansko,BUL,Poland,European Cup,Parallel Giant Slalom,18,37.70
21,Rutkowski Mikolaj,Male,21-01-2025,Bansko,BUL,Poland,European Cup,Parallel Giant Slalom,26,14.50
22,Rutkowski Mikolaj,Male,19-01-2025,Bansko,BUL,Poland,Qualification,Parallel Giant Slalom,44,
23,Rutkowski Mikolaj,Male,19-01-2025,Bansko,BUL,Poland,World Cup,Parallel Giant Slalom,44,17.30
24,Rutkowski Mikolaj,Male,10-01-2025,Folgaria,ITA,Poland,European Cup,Parallel Giant Slalom,33,
25,Rutkowski Mikolaj,Male,10-01-2025,Folgaria,ITA,Poland,Qualification,Parallel Giant Slalom,33,
26,Rutkowski Mikolaj,Male,21-12-2024,Davos,SUI,Poland,Qualification,Parallel Slalom,45,
27,Rutkowski Mikolaj,Male,21-12-2024,Davos,SUI,Poland,World Cup,Parallel Slalom,45,
28,Rutkowski Mikolaj,Male,20-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,8,57.60
29,Rutkowski Mikolaj,Male,19-12-2024,Moninec,CZE,Poland,European Cup,Parallel Slalom,19,24.00
30,Rutkowski Mikolaj,Male,15-12-2024,Götschen,GER,Poland,European Cup,Parallel Slalom,24,16.80
31,Rutkowski Mikolaj,Male,14-12-2024,Götschen,GER,Poland,European Cup,Parallel Slalom,17,22.40
32,Rutkowski Mikolaj,Male,12-12-2024,Carezza,ITA,Poland,Qualification,Parallel Giant Slalom,47,
33,Rutkowski Mikolaj,Male,12-12-2024,Carezza,ITA,Poland,World Cup,Parallel Giant Slalom,47,16.40
34,Rutkowski Mikolaj,Male,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,39,6.77
35,Rutkowski Mikolaj,Male,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,44,6.23
36,Rutkowski Mikolaj,Male,13-03-2024,Davos/Rinerhorn ,SUI,Poland,European Cup,Parallel Giant Slalom,DSQ,
37,Rutkowski Mikolaj,Male,12-03-2024,Davos/Rinerhorn ,SUI,Poland,European Cup,Parallel Giant Slalom,14,64.80
38,Rutkowski Mikolaj,Male,10-03-2024,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,23,14.40
39,Rutkowski Mikolaj,Male,09-03-2024,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,10,46.80
40,Rutkowski Mikolaj,Male,25-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,DSQ,
41,Rutkowski Mikolaj,Male,25-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,DSQ,
42,Rutkowski Mikolaj,Male,24-02-2024,Krynica,POL,Poland,Qualification,Parallel Giant Slalom,37,
43,Rutkowski Mikolaj,Male,24-02-2024,Krynica,POL,Poland,World Cup,Parallel Giant Slalom,37,
44,Rutkowski Mikolaj,Male,10-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Slalom,DSQ,
45,Rutkowski Mikolaj,Male,09-02-2024,Hochficht/Zwiesel,AUT,Poland,National Championships,Parallel Giant Slalom,18,37.70
46,Rutkowski Mikolaj,Male,08-02-2024,Funes - Vilnoess,ITA,Poland,National Championships,Parallel Giant Slalom,22,26.10
47,Rutkowski Mikolaj,Male,24-01-2024,Pamporovo,BUL,Poland,European Cup,Parallel Slalom,13,44.00
48,Rutkowski Mikolaj,Male,23-01-2024,Pamporovo,BUL,Poland,European Cup,Parallel Slalom,29,
49,Rutkowski Mikolaj,Male,21-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,DSQ,
50,Rutkowski Mikolaj,Male,21-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,DSQ,
51,Rutkowski Mikolaj,Male,20-01-2024,Pamporovo,BUL,Poland,Qualification,Parallel Slalom,46,
52,Rutkowski Mikolaj,Male,20-01-2024,Pamporovo,BUL,Poland,World Cup,Parallel Slalom,46,16.70
53,Rutkowski Mikolaj,Male,12-01-2024,Folgaria,ITA,Poland,Qualification,Parallel Slalom,15,
54,Rutkowski Mikolaj,Male,12-01-2024,Folgaria,ITA,Poland,European Cup,Parallel Slalom,15,38.40
55,Rutkowski Mikolaj,Male,11-01-2024,Folgaria,ITA,Poland,Qualification,Parallel Slalom,17,
56,Rutkowski Mikolaj,Male,11-01-2024,Folgaria,ITA,Poland,European Cup,Parallel Slalom,17,33.60
57,Rutkowski Mikolaj,Male,07-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Giant Slalom,2,88.00
58,Rutkowski Mikolaj,Male,06-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Slalom,2,88.00
59,Rutkowski Mikolaj,Male,21-12-2023,Moninec,CZE,Poland,FIS,Parallel Slalom,8,51.20
60,Rutkowski Mikolaj,Male,20-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,18,28.60
61,Rutkowski Mikolaj,Male,19-12-2023,Moninec,CZE,Poland,European Cup,Parallel Slalom,26,11.00
62,Rutkowski Mikolaj,Male,09-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,33,
63,Rutkowski Mikolaj,Male,09-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,33,8.64
64,Rutkowski Mikolaj,Male,08-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,69,
65,Rutkowski Mikolaj,Male,08-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,69,
66,Rutkowski Mikolaj,Male,19-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,26,12.00
67,Rutkowski Mikolaj,Male,18-03-2023,Ratschings,ITA,Poland,European Cup,Parallel Slalom,19,21.60
68,Rutkowski Mikolaj,Male,12-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,19,26.40
69,Rutkowski Mikolaj,Male,11-03-2023,Davos,SUI,Poland,European Cup,Parallel Slalom,DSQ,
70,Rutkowski Mikolaj,Male,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,15,51.20
71,Rutkowski Mikolaj,Male,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,20,39.60
72,Rutkowski Mikolaj,Male,21-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Slalom,36,
73,Rutkowski Mikolaj,Male,21-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Slalom,36,19.70
74,Rutkowski Mikolaj,Male,19-02-2023,Bakuriani,GEO,Poland,Qualification,Parallel Giant Slalom,41,
75,Rutkowski Mikolaj,Male,19-02-2023,Bakuriani,GEO,Poland,World Championships,Parallel Giant Slalom,41,18.20
76,Rutkowski Mikolaj,Male,05-02-2023,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,DNF,
77,Rutkowski Mikolaj,Male,29-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,9,52.20
78,Rutkowski Mikolaj,Male,29-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,4,
79,Rutkowski Mikolaj,Male,28-01-2023,Simonhöhe,AUT,Poland,European Cup,Parallel Giant Slalom,7,64.80
80,Rutkowski Mikolaj,Male,28-01-2023,Simonhöhe,AUT,Poland,Qualification,Parallel Giant Slalom,8,
81,Rutkowski Mikolaj,Male,22-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Slalom,10,57.20
82,Rutkowski Mikolaj,Male,22-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Slalom,10,
83,Rutkowski Mikolaj,Male,21-01-2023,Gore Mountain,USA,Poland,Universiade,Parallel Giant Slalom,9,63.80
84,Rutkowski Mikolaj,Male,21-01-2023,Gore Mountain,USA,Poland,Qualification,Parallel Giant Slalom,9,
85,Rutkowski Mikolaj,Male,14-01-2023,Alleghe,ITA,Poland,European Cup,Parallel Slalom,9,46.40
86,Rutkowski Mikolaj,Male,14-01-2023,Alleghe,ITA,Poland,Qualification,Parallel Slalom,5,
87,Rutkowski Mikolaj,Male,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,5,117.00
88,Rutkowski Mikolaj,Male,18-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,21,26.00
89,Rutkowski Mikolaj,Male,18-12-2022,Hochfügen,GER,Poland,Qualification,Parallel Giant Slalom,21,
90,Rutkowski Mikolaj,Male,17-12-2022,Hochfügen,GER,Poland,European Cup,Parallel Giant Slalom,20,19.80
91,Rutkowski Mikolaj,Male,11-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom,DNF,
92,Rutkowski Mikolaj,Male,10-12-2022,Winterberg,GER,Poland,Qualification,Parallel Slalom,DNF,
93,Rutkowski Mikolaj,Male,10-12-2022,Winterberg,GER,Poland,World Cup,Parallel Slalom Team,21,
94,Rutkowski Mikolaj,Male,26-03-2022,Villach / Gerlitzen,AUT,Poland,National Championships,Parallel Giant Slalom,DNS,
95,Rutkowski Mikolaj,Male,17-03-2022,Rogla,SLO,Poland,European Cup,Parallel Giant Slalom,32,8.32
96,Rutkowski Mikolaj,Male,16-03-2022,Rogla,SLO,Poland,Qualification,Parallel Giant Slalom,52,
97,Rutkowski Mikolaj,Male,16-03-2022,Rogla,SLO,Poland,World Cup,Parallel Giant Slalom,52,
98,Rutkowski Mikolaj,Male,13-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom Team,18,
99,Rutkowski Mikolaj,Male,12-03-2022,Piancavallo,ITA,Poland,Qualification,Parallel Slalom,38,
100,Rutkowski Mikolaj,Male,12-03-2022,Piancavallo,ITA,Poland,World Cup,Parallel Slalom,38,
101,Rutkowski Mikolaj,Male,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,5,130.50
102,Rutkowski Mikolaj,Male,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,18,37.70
103,Rutkowski Mikolaj,Male,06-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,29,12.96
104,Rutkowski Mikolaj,Male,05-03-2022,Lachtal,AUT,Poland,European Cup,Parallel Giant Slalom,19,43.20
105,Rutkowski Mikolaj,Male,20-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,25,
106,Rutkowski Mikolaj,Male,19-02-2022,Bakuriani,GEO,Poland,European Cup,Parallel Giant Slalom,20,39.60
107,Rutkowski Mikolaj,Male,06-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,DNF,
108,Rutkowski Mikolaj,Male,05-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,DNF,
109,Rutkowski Mikolaj,Male,30-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,25,21.60
110,Rutkowski Mikolaj,Male,29-01-2022,Davos,SUI,Poland,European Cup,Parallel Slalom,31,
111,Rutkowski Mikolaj,Male,23-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,20,28.60
112,Rutkowski Mikolaj,Male,22-01-2022,Bukovel,UKR,Poland,European Cup,Parallel Giant Slalom,31,7.28
113,Rutkowski Mikolaj,Male,20-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Slalom,DNF,
114,Rutkowski Mikolaj,Male,19-01-2022,Bukovel,UKR,Poland,National Championships,Parallel Giant Slalom,15,38.40
115,Rutkowski Mikolaj,Male,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,5,49.50
116,Rutkowski Mikolaj,Male,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,32,
117,Rutkowski Mikolaj,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,4,90.00
118,Rutkowski Mikolaj,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,3,108.00
119,Rutkowski Mikolaj,Male,21-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,10,52.00
120,Rutkowski Mikolaj,Male,20-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,DSQ,
121,Rutkowski Mikolaj,Male,19-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,15,35.20
122,Rutkowski Mikolaj,Male,18-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,31,5.60
123,Rutkowski Mikolaj,Male,12-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,28,8.80
124,Rutkowski Mikolaj,Male,11-12-2021,Götschen,GER,Poland,European Cup,Parallel Slalom,30,7.04
125,Rutkowski Mikolaj,Male,31-03-2021,Villnöss,ITA,Poland,National Championships,Parallel Giant Slalom,16,43.50
126,Rutkowski Mikolaj,Male,30-03-2021,Villnöss,ITA,Poland,National Championships,Parallel Slalom,20,31.90
127,Rutkowski Mikolaj,Male,28-03-2021,Villnöss - Funes,ITA,Poland,FIS,Parallel Slalom,DNF,
128,Rutkowski Mikolaj,Male,27-03-2021,Villnöss - Funes,ITA,Poland,FIS,Parallel Giant Slalom,16,33.00
129,Rutkowski Mikolaj,Male,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,22,26.10
130,Rutkowski Mikolaj,Male,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,23,23.20
131,Rutkowski Mikolaj,Male,21-02-2021,Gerlitzen,AUT,Poland,National Championships,Parallel Slalom,DSQ,
132,Rutkowski Mikolaj,Male,20-02-2021,Gerlitzen,AUT,Poland,National Championships,Parallel Giant Slalom,29,10.44
133,Rutkowski Mikolaj,Male,17-01-2021,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,54,
134,Rutkowski Mikolaj,Male,16-01-2021,Simonhoehe,AUT,Poland,European Cup,Parallel Giant Slalom,48,5.80
135,Rutkowski Mikolaj,Male,29-02-2020,Gudauri,GEO,Poland,European Cup,Parallel Slalom,DNS1,
136,Rutkowski Mikolaj,Male,16-02-2020,Dolni Morava,CZE,Poland,FIS,Parallel Slalom,16,
137,Rutkowski Mikolaj,Male,15-02-2020,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,2,40.00
138,Rutkowski Mikolaj,Male,09-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,22,19.80
139,Rutkowski Mikolaj,Male,08-02-2020,Gerlitzen,AUT,Poland,FIS,Giant Slalom,27,9.90
140,Rutkowski Mikolaj,Male,26-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,35,
141,Rutkowski Mikolaj,Male,25-01-2020,Gosau,AUT,Poland,FIS,Parallel Slalom,21,18.00
142,Rutkowski Mikolaj,Male,13-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Slalom,23,19.20
143,Rutkowski Mikolaj,Male,12-03-2019,Bialka Tatrzanska,POL,Poland,National Championships,Parallel Giant Slalom,10,62.40
144,Rutkowski Mikolaj,Male,17-02-2019,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Slalom,DNF,
145,Rutkowski Mikolaj,Male,16-02-2019,Bozi Dar - Neklid,CZE,Poland,FIS,Parallel Giant Slalom,DSQ,
146,Rutkowski Mikolaj,Male,20-01-2019,Dolni Morava,CZE,Poland,Junior,Parallel Giant Slalom,5,22.50
147,Rutkowski Mikolaj,Male,19-01-2019,Dolni Morava,CZE,Poland,Junior,Parallel GS,5,22.50
148,Rutkowski Mikolaj,Male,14-03-2018,Suche,POL,Poland,National Championships,Parallel Slalom,22,
149,Rutkowski Mikolaj,Male,13-03-2018,Suche,POL,Poland,National Championships,Parallel GS,15,24.00
