,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Mouton Boris,Male,28-03-2021,Silvaplana,SUI,Switzerland,World Cup,Slopestyle,57,12.87
1,Mouton Boris,Male,28-03-2021,Silvaplana,SUI,Switzerland,Qualification,Slopestyle,29,
2,Mouton Boris,Male,11-03-2021,Leysin,SUI,Switzerland,European Cup,Slopestyle,2,181.88
3,Mouton Boris,Male,22-02-2021,Götschen,GER,Switzerland,European Cup,Big Air,12,49.77
4,Mouton Boris,Male,21-02-2021,Götschen,GER,Switzerland,European Cup,Slopestyle,15,38.40
5,Mouton Boris,Male,19-02-2021,Davos,SUI,Switzerland,European Cup,Big Air,5,182.66
6,Mouton Boris,Male,08-02-2021,Kopaonik,SRB,Switzerland,European Cup,Big Air,4,127.94
7,Mouton Boris,Male,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Slopestyle,15,81.13
8,Mouton Boris,Male,22-01-2021,Laax,SUI,Switzerland,World Cup,Slopestyle,17,148.29
9,Mouton Boris,Male,19-01-2021,Laax,SUI,Switzerland,Qualification,Slopestyle,17,
10,Mouton Boris,Male,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,4,130.51
11,Mouton Boris,Male,23-01-2020,Seiseralm,ITA,Switzerland,World Cup,Slopestyle,27,45.00
12,Mouton Boris,Male,22-01-2020,Seiseralm,ITA,Switzerland,Qualification,Slopestyle,13,
13,Mouton Boris,Male,14-12-2019,Beijing,CHN,Switzerland,World Cup,Big Air,37,19.40
14,Mouton Boris,Male,12-12-2019,Beijing,CHN,Switzerland,Qualification,Big Air,19,
15,Mouton Boris,Male,13-04-2019,Silvaplana,SUI,Switzerland,European Cup,Big Air,16,54.00
16,Mouton Boris,Male,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,10,41.60
17,Mouton Boris,Male,09-03-2019,Mammoth Mountain Resort,USA,Switzerland,World Cup,Slopestyle,18,130.00
18,Mouton Boris,Male,07-03-2019,Mammoth Mountain Resort,USA,Switzerland,Qualification,Slopestyle,10,
19,Mouton Boris,Male,26-01-2019,Vars,FRA,Switzerland,European Cup,Big Air,5,81.00
20,Mouton Boris,Male,25-01-2019,Vars,FRA,Switzerland,European Cup,Slopestyle,10,41.60
21,Mouton Boris,Male,22-01-2019,Font Romeu,FRA,Switzerland,European Cup,Big Air,2,128.00
22,Mouton Boris,Male,17-01-2019,Kreischberg,AUT,Switzerland,European Cup,Big Air,1,180.00
23,Mouton Boris,Male,16-01-2019,Kreischberg,AUT,Switzerland,European Cup,Slopestyle,5,72.00
24,Mouton Boris,Male,12-01-2019,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,43,17.60
25,Mouton Boris,Male,11-01-2019,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,22,
26,Mouton Boris,Male,22-11-2018,Landgraaf,NED,Switzerland,European Cup,Slopestyle,27,7.20
27,Mouton Boris,Male,21-11-2018,Landgraaf,NED,Switzerland,FIS,Slopestyle,9,31.90
28,Mouton Boris,Male,12-01-2018,Snowmass,USA,Switzerland,World Cup,Slopestyle,DNS,
29,Mouton Boris,Male,10-01-2018,Snowmass,USA,Switzerland,Qualification,Slopestyle,DNS,
30,Mouton Boris,Male,10-12-2017,Copper Mountain Resort,USA,Switzerland,World Cup,Big Air,40,18.50
31,Mouton Boris,Male,08-12-2017,Copper Mountain Resort,USA,Switzerland,Qualification,Big Air,19,
32,Mouton Boris,Male,25-11-2017,Beijing,CHN,Switzerland,World Cup,Big Air,43,
33,Mouton Boris,Male,24-11-2017,Beijing,CHN,Switzerland,Qualification,Big Air,21,
34,Mouton Boris,Male,11-03-2017,Sierra Nevada,ESP,Switzerland,World Championships,Slopestyle,41,18.20
35,Mouton Boris,Male,09-03-2017,Sierra Nevada,ESP,Switzerland,Qualification,Slopestyle,24,
36,Mouton Boris,Male,12-02-2017,Quebec City,CAN,Switzerland,World Cup,Slopestyle,53,14.60
37,Mouton Boris,Male,11-02-2017,Quebec City,CAN,Switzerland,World Cup,Big Air,20,110.00
38,Mouton Boris,Male,10-02-2017,Quebec City,CAN,Switzerland,Qualification,Slopestyle,26,
39,Mouton Boris,Male,09-02-2017,Quebec City,CAN,Switzerland,Qualification,Big Air,10,
40,Mouton Boris,Male,27-01-2017,Seiser Alm,ITA,Switzerland,World Cup,Slopestyle,52,
41,Mouton Boris,Male,25-01-2017,Seiser Alm,ITA,Switzerland,Qualification,Slopestyle,27,
42,Mouton Boris,Male,20-01-2017,Laax,SUI,Switzerland,World Cup,Slopestyle,23,80.00
43,Mouton Boris,Male,17-01-2017,Laax,SUI,Switzerland,Qualification,Slopestyle,6,
44,Mouton Boris,Male,14-01-2017,Kreischberg,AUT,Switzerland,World Cup,Slopestyle,57,
45,Mouton Boris,Male,13-01-2017,Kreischberg,AUT,Switzerland,Qualification,Slopestyle,27,
46,Mouton Boris,Male,17-12-2016,Copper,USA,Switzerland,World Cup,Big Air,22,90.00
47,Mouton Boris,Male,15-12-2016,Copper,USA,Switzerland,Qualification,Big Air,11,
48,Mouton Boris,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,4,110.00
49,Mouton Boris,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,1,220.00
50,Mouton Boris,Male,27-01-2016,Vars,FRA,Switzerland,European Cup,Slopestyle,18,26.00
51,Mouton Boris,Male,26-01-2016,Vars,FRA,Switzerland,European Cup,Slopestyle,14,36.00
52,Mouton Boris,Male,19-11-2015,Glacier 3000,SUI,Switzerland,FIS,Big Air,1,260.00
53,Mouton Boris,Male,26-03-2013,Sierra Nevada,ESP,Switzerland,World Cup,Slopestyle,71,9.20
54,Mouton Boris,Male,25-03-2013,Sierra Nevada,ESP,Switzerland,Qualification,Slopestyle,19,
55,Mouton Boris,Male,16-03-2013,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,44,17.30
56,Mouton Boris,Male,15-03-2013,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,11,
57,Mouton Boris,Male,11-01-2013,"Copper Mountain, CO",USA,Switzerland,World Cup,Slopestyle,59,12.80
58,Mouton Boris,Male,09-01-2013,"Copper Mountain, CO",USA,Switzerland,Qualification,Slopestyle,16,
59,Mouton Boris,Male,03-04-2012,Le Grand Bornand,FRA,Switzerland,National Championships,Halfpipe,25,4.20
60,Mouton Boris,Male,02-04-2012,Le Grand Bornand,FRA,Switzerland,National Championships,Slopestyle,3,42.00
61,Mouton Boris,Male,31-03-2012,Sierra Nevada,ESP,Switzerland,FIS Junior World Championships,Slopestyle,55,5.04
62,Mouton Boris,Male,27-01-2012,Brand,AUT,Switzerland,European Cup,Slopestyle,23,17.60
63,Mouton Boris,Male,26-01-2012,Brand,AUT,Switzerland,European Cup,Slopestyle,7,79.20
64,Mouton Boris,Male,23-01-2012,Les 2 Alpes,FRA,Switzerland,European Cup,Slopestyle,14,43.20
65,Mouton Boris,Male,22-01-2012,Les 2 Alpes,FRA,Switzerland,European Cup,Halfpipe,8,92.80
