,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sollfrank Romy,Female,23-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,24,18.20
1,Sollfrank Romy,Female,22-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,38,4.97
2,Sollfrank Romy,Female,20-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Slalom,22,19.80
3,Sollfrank Romy,Female,19-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Giant Slalom,21,22.00
4,Sollfrank Romy,Female,15-01-2022,Goetschen,GER,Germany,Junior,Parallel Slalom,9,37.70
5,Sollfrank Romy,Female,09-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,13,26.00
6,Sollfrank Romy,Female,08-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,16,19.50
7,Sollfrank Romy,Female,21-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,15,28.80
8,Sollfrank Romy,Female,20-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,15,28.80
9,Sollfrank Romy,Female,19-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,41,
10,Sollfrank Romy,Female,18-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,21,20.00
11,Sollfrank Romy,Female,12-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,24,14.00
12,Sollfrank Romy,Female,11-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,27,9.00
13,Sollfrank Romy,Female,13-03-2021,Davos Rinerhorn,SUI,Germany,European Cup,Parallel Giant Slalom,38,6.88
14,Sollfrank Romy,Female,28-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,16,27.00
15,Sollfrank Romy,Female,27-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,18,28.60
16,Sollfrank Romy,Female,21-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,20,31.90
17,Sollfrank Romy,Female,20-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Giant Slalom,36,5.71
18,Sollfrank Romy,Female,24-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,20,39.60
19,Sollfrank Romy,Female,23-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,24,25.20
20,Sollfrank Romy,Female,17-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,45,
21,Sollfrank Romy,Female,16-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,48,5.80
22,Sollfrank Romy,Female,10-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,26,8.00
23,Sollfrank Romy,Female,09-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,6,48.00
24,Sollfrank Romy,Female,20-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,33,
25,Sollfrank Romy,Female,19-12-2020,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,26,18.00
26,Sollfrank Romy,Female,01-03-2020,Pec pod Snezkou,CZE,Germany,FIS,Parallel Slalom,8,16.00
27,Sollfrank Romy,Female,29-02-2020,Pec pod Snezkou,CZE,Germany,FIS,Parallel Giant Slalom,11,21.60
28,Sollfrank Romy,Female,23-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,31,6.16
29,Sollfrank Romy,Female,22-02-2020,Funes/Villnoesses,ITA,Germany,FIS,Parallel Giant Slalom,29,7.92
30,Sollfrank Romy,Female,09-02-2020,Gerlitzen,AUT,Germany,FIS,Giant Slalom,18,28.60
31,Sollfrank Romy,Female,08-02-2020,Gerlitzen,AUT,Germany,FIS,Giant Slalom,24,15.40
32,Sollfrank Romy,Female,26-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,26,7.50
33,Sollfrank Romy,Female,25-01-2020,Gosau,AUT,Germany,FIS,Parallel Slalom,23,12.00
34,Sollfrank Romy,Female,20-12-2019,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,DNS1,
35,Sollfrank Romy,Female,31-03-2019,Radstadt,AUT,Germany,National Championships,Parallel Giant Slalom,46,
36,Sollfrank Romy,Female,30-03-2019,Radstadt,AUT,Germany,National Championships,Parallel Slalom,40,
37,Sollfrank Romy,Female,03-03-2019,Val Senales,ITA,Germany,FIS,Parallel Slalom,9,20.30
38,Sollfrank Romy,Female,02-03-2019,Val Senales,ITA,Germany,FIS,Parallel Slalom,6,28.00
39,Sollfrank Romy,Female,17-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,25,
40,Sollfrank Romy,Female,16-02-2019,Simonhoehe,AUT,Germany,FIS,Parallel GS,26,
41,Sollfrank Romy,Female,20-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,25,9.00
42,Sollfrank Romy,Female,19-01-2019,Gosau,AUT,Germany,FIS,Parallel Slalom,23,11.20
