,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Tian Christina,Female,19-03-2025,Sun Peaks,CAN,Canada,FIS,Snowboard Cross,3,
1,Tian Christina,Female,17-03-2025,Sun Peaks,CAN,Canada,FIS,Slopestyle,6,6.00
2,Tian Christina,Female,12-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,8,8.20
3,Tian Christina,Female,11-01-2025,Whistler,CAN,Canada,FIS,Slopestyle,8,8.20
4,Tian Christina,Female,03-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,7,11.60
5,Tian Christina,Female,02-03-2024,"Silver Star Mountain Resort, BC",CAN,Canada,FIS,Slopestyle,6,14.20
6,Tian Christina,Female,17-01-2024,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,15,0.10
7,Tian Christina,Female,14-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,3,29.90
8,Tian Christina,Female,13-01-2024,Big White Ski Resort (CAN),CAN,Canada,FIS,Slopestyle,2,37.10
9,Tian Christina,Female,06-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,23.70
10,Tian Christina,Female,05-01-2024,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,4,22.10
11,Tian Christina,Female,21-03-2023,Winsport Calgary,CAN,Canada,National Junior Championships,Slopestyle,13,8.80
12,Tian Christina,Female,19-03-2023,Winsport Calgary,CAN,Canada,FIS,Slopestyle,5,19.10
13,Tian Christina,Female,05-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,2,35.20
14,Tian Christina,Female,04-03-2023,Silver Star Mountain Resort,CAN,Canada,FIS,Slopestyle,3,26.00
15,Tian Christina,Female,08-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,6,14.20
16,Tian Christina,Female,07-01-2023,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,10,0.10
17,Tian Christina,Female,13-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,4,16.40
18,Tian Christina,Female,12-03-2022,BC Snowboard,CAN,Canada,FIS,Slopestyle,3,26.00
19,Tian Christina,Female,09-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,5,12.50
20,Tian Christina,Female,08-01-2022,"Whistler Blackcomb, BC",CAN,Canada,FIS,Slopestyle,7,0.10
