,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
54,Adams Kaitlyn,Female,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,3,145.70
55,Adams Kaitlyn,Female,06-02-2022,Calgary,CAN,United States Of America,National Junior Championships,Slopestyle,1,110.00
56,Adams Kaitlyn,Female,04-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,3,75.90
57,Adams Kaitlyn,Female,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,1,220.00
58,Adams Kaitlyn,Female,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,2,180.40
59,Adams Kaitlyn,Female,21-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,2,127.70
60,Adams Kaitlyn,Female,20-01-2022,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,4,79.20
61,Adams Kaitlyn,Female,20-03-2021,Aspen,USA,United States Of America,World Cup,Slopestyle,28,17.94
62,Adams Kaitlyn,Female,19-03-2021,Aspen,USA,United States Of America,Qualification,Slopestyle,28,
63,Adams Kaitlyn,Female,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,16,19.05
64,Adams Kaitlyn,Female,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,11,9.46
65,Adams Kaitlyn,Female,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,21,6.60
66,Adams Kaitlyn,Female,27-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,10,14.48
67,Adams Kaitlyn,Female,05-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Big Air,5,72.00
68,Adams Kaitlyn,Female,03-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,10,57.20
69,Adams Kaitlyn,Female,02-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,18,28.60
70,Adams Kaitlyn,Female,25-02-2020,Mount St-Louis Moonstone,CAN,United States Of America,Nor-Am Cup,Slopestyle,9,63.80
71,Adams Kaitlyn,Female,24-02-2020,Mount St-Louis Moonstone,CAN,United States Of America,Nor-Am Cup,Slopestyle,9,63.80
72,Adams Kaitlyn,Female,09-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Big Air,10,41.60
73,Adams Kaitlyn,Female,07-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,6,64.00
74,Adams Kaitlyn,Female,16-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,1,160.00
75,Adams Kaitlyn,Female,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,2,128.00
76,Adams Kaitlyn,Female,27-02-2019,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,3,30.00
