,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Johanna Niah,Female,01-02-2025,Grindelwald,SUI,Switzerland,Junior,Halfpipe,2,35.20
1,Johanna Niah,Female,31-01-2025,Grindelwald,SUI,Switzerland,FIS,Halfpipe,1,50.00
2,Johanna Niah,Female,19-04-2024,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,6,46.20
3,Johanna Niah,Female,08-04-2024,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,12,50.60
4,Johanna Niah,Female,17-03-2024,Laax,SUI,Switzerland,Junior,Halfpipe,DNS,
5,Johanna Niah,Female,09-03-2024,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,10,32.80
6,Johanna Niah,Female,19-04-2023,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,7,0.20
7,Johanna Niah,Female,18-04-2023,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,9,7.20
8,Johanna Niah,Female,18-03-2023,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,7,46.00
9,Johanna Niah,Female,05-02-2023,Grindelwald,SUI,Switzerland,FIS,Halfpipe,3,6.10
