,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Putys-gallagher Luke,Male,18-10-2022,"Ski Dubai, Mall of the Emirates",UAE,Lithuania,FIS,Slopestyle,2,7.50
1,Putys-gallagher Luke,Male,17-10-2022,"Ski Dubai, Mall of the Emirates",UAE,Lithuania,FIS,Slopestyle,3,5.20
2,Putys-gallagher Luke,Male,07-10-2022,SnowWorld Landgraaf,NED,Lithuania,FIS,Slopestyle,28,4.20
3,Putys-gallagher Luke,Male,06-10-2022,SnowWorld Landgraaf,NED,Lithuania,FIS,Slopestyle,32,1.90
4,Putys-gallagher Luke,Male,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,FIS,Big Air,1,20.00
5,Putys-gallagher Luke,Male,03-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,National Championships,Big Air,1,20.00
6,Putys-gallagher Luke,Male,02-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,FIS,Slopestyle,2,7.70
7,Putys-gallagher Luke,Male,02-04-2022,"Druskininkai,Snow arena",LTU,Lithuania,National Championships,Slopestyle,2,7.70
8,Putys-gallagher Luke,Male,25-03-2022,Vuokatti,FIN,Lithuania,European Youth Olympic Festival,Slopestyle,34,2.40
9,Putys-gallagher Luke,Male,23-03-2022,Vuokatti,FIN,Lithuania,European Youth Olympic Festival,Big Air,27,9.70
10,Putys-gallagher Luke,Male,19-11-2021,Landgraaf,NED,Lithuania,European Cup,Slopestyle,51,3.20
11,Putys-gallagher Luke,Male,18-11-2021,Landgraaf,NED,Lithuania,FIS,Slopestyle,65,6.20
12,Putys-gallagher Luke,Male,20-02-2020,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Big Air,9,20.30
13,Putys-gallagher Luke,Male,19-02-2020,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Slopestyle,7,18.00
