,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sannikov Konstantin,Male,24-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Slalom,3,42.00
1,Sannikov Konstantin,Male,22-04-2022,Kirovsk,RUS,Russia,National Junior Championships,Parallel Giant Slalom,1,70.00
2,Sannikov Konstantin,Male,26-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Slalom,13,58.00
3,Sannikov Konstantin,Male,25-01-2022,Abzakovo,RUS,Russia,National Championships,Parallel Giant Slalom,9,84.10
4,Sannikov Konstantin,Male,17-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,6,64.00
5,Sannikov Konstantin,Male,16-12-2021,Chekeril,RUS,Russia,FIS,Parallel Giant Slalom,6,64.00
6,Sannikov Konstantin,Male,14-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,10,41.60
7,Sannikov Konstantin,Male,13-12-2021,Nechkino,RUS,Russia,FIS,Parallel Slalom,2,120.00
8,Sannikov Konstantin,Male,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,25,13.20
9,Sannikov Konstantin,Male,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,44,3.81
