,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fachin Fabiana,Female,09-03-2025,Montafon/Gargellen,AUT,Italy,European Cup,Parallel Slalom,17,50.40
1,Fachin Fabiana,Female,08-03-2025,Montafon/Gargellen,AUT,Italy,European Cup,Parallel Giant Slalom,14,64.80
2,Fachin Fabiana,Female,23-02-2025,Funes - Vilnoessse,ITA,Italy,FIS,Parallel Giant Slalom,9,63.80
3,Fachin Fabiana,Female,22-02-2025,Funes - Vilnoessse,ITA,Italy,FIS,Parallel Giant Slalom,7,79.20
4,Fachin Fabiana,Female,02-02-2025,Ratschings,ITA,Italy,European Cup,Parallel Slalom,26,16.00
5,Fachin Fabiana,Female,02-02-2025,Ratschings,ITA,Italy,Qualification,Parallel Slalom,26,
6,Fachin Fabiana,Female,01-02-2025,Ratschings,ITA,Italy,European Cup,Parallel Slalom,2,288.00
7,Fachin Fabiana,Female,01-02-2025,Ratschings,ITA,Italy,Qualification,Parallel Slalom,12,
8,Fachin Fabiana,Female,26-01-2025,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,32,9.36
9,Fachin Fabiana,Female,25-01-2025,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,13,48.00
10,Fachin Fabiana,Female,22-01-2025,Bansko,BUL,Italy,European Cup,Parallel Giant Slalom,15,57.60
11,Fachin Fabiana,Female,21-01-2025,Bansko,BUL,Italy,European Cup,Parallel Giant Slalom,24,25.20
12,Fachin Fabiana,Female,19-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,42,
13,Fachin Fabiana,Female,19-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,42,17.90
14,Fachin Fabiana,Female,18-01-2025,Bansko,BUL,Italy,Qualification,Parallel Giant Slalom,51,
15,Fachin Fabiana,Female,18-01-2025,Bansko,BUL,Italy,World Cup,Parallel Giant Slalom,51,15.20
16,Fachin Fabiana,Female,12-01-2025,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,10,36.40
17,Fachin Fabiana,Female,11-01-2025,Folgaria,ITA,Italy,European Cup,Parallel Giant Slalom,11,57.60
18,Fachin Fabiana,Female,11-01-2025,Folgaria,ITA,Italy,Qualification,Parallel Giant Slalom,7,
19,Fachin Fabiana,Female,10-01-2025,Folgaria,ITA,Italy,European Cup,Parallel Giant Slalom,18,31.20
20,Fachin Fabiana,Female,10-01-2025,Folgaria,ITA,Italy,Qualification,Parallel Giant Slalom,18,
21,Fachin Fabiana,Female,22-12-2024,Moninec,CZE,Italy,FIS,Parallel Slalom,3,108.00
22,Fachin Fabiana,Female,21-12-2024,Moninec,CZE,Italy,FIS,Parallel Slalom,10,41.60
23,Fachin Fabiana,Female,20-12-2024,Moninec,CZE,Italy,European Cup,Parallel Slalom,27,10.80
24,Fachin Fabiana,Female,19-12-2024,Moninec,CZE,Italy,European Cup,Parallel Slalom,23,19.20
25,Fachin Fabiana,Female,15-12-2024,Götschen,GER,Italy,European Cup,Parallel Slalom,19,28.80
26,Fachin Fabiana,Female,14-12-2024,Götschen,GER,Italy,European Cup,Parallel Slalom,10,57.20
27,Fachin Fabiana,Female,24-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Slalom Team,3,
28,Fachin Fabiana,Female,23-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Slalom,12,52.80
29,Fachin Fabiana,Female,23-03-2024,Lachtal,AUT,Italy,Qualification,Parallel Slalom,11,
30,Fachin Fabiana,Female,22-03-2024,Lachtal,AUT,Italy,FIS Junior World Championships,Parallel Giant Slalom,14,43.20
31,Fachin Fabiana,Female,22-03-2024,Lachtal,AUT,Italy,Qualification,Parallel Giant Slalom,14,
32,Fachin Fabiana,Female,17-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Slalom,27,16.20
33,Fachin Fabiana,Female,16-03-2024,St. Moritz,SUI,Italy,European Cup,Parallel Giant Slalom,31,10.08
34,Fachin Fabiana,Female,13-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,8,76.80
35,Fachin Fabiana,Female,12-03-2024,Davos/Rinerhorn ,SUI,Italy,European Cup,Parallel Giant Slalom,16,54.00
36,Fachin Fabiana,Female,10-03-2024,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,1,240.00
37,Fachin Fabiana,Female,09-03-2024,Lenzerheide,SUI,Italy,European Cup,Parallel Slalom,16,36.00
38,Fachin Fabiana,Female,24-02-2024,Alleghe,ITA,Italy,Junior,Parallel Giant Slalom,5,63.00
39,Fachin Fabiana,Female,09-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Slalom,24,20.30
40,Fachin Fabiana,Female,08-02-2024,Funes - Vilnoess,ITA,Italy,National Championships,Parallel Giant Slalom,23,23.20
41,Fachin Fabiana,Female,04-02-2024,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,6,56.00
42,Fachin Fabiana,Female,03-02-2024,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,4,70.00
43,Fachin Fabiana,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Giant Slalom,19,21.60
44,Fachin Fabiana,Female,27-01-2024,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,28,
45,Fachin Fabiana,Female,27-01-2024,Simonhöhe,AUT,Italy,World Cup,Parallel Giant Slalom,28,40.00
46,Fachin Fabiana,Female,24-01-2024,Pamporovo,BUL,Italy,European Cup,Parallel Slalom,11,69.60
47,Fachin Fabiana,Female,23-01-2024,Pamporovo,BUL,Italy,European Cup,Parallel Slalom,14,52.20
48,Fachin Fabiana,Female,21-01-2024,Pamporovo,BUL,Italy,Qualification,Parallel Slalom,25,
