,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Olmstead Luke,Male,04-02-2025,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,53,
1,Olmstead Luke,Male,31-03-2024,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,22,
