,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lisauskas Motiejus,Male,05-03-2023,Mezezers,LAT,Lithuania,National Championships,Big Air,2,6.40
1,Lisauskas Motiejus,Male,04-03-2023,Mezezers,LAT,Lithuania,National Championships,Slopestyle,2,7.70
2,Lisauskas Motiejus,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Slopestyle,3,5.20
3,Lisauskas Motiejus,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Slopestyle,4,23.70
4,Lisauskas Motiejus,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,FIS,Big Air,1,10.00
5,Lisauskas Motiejus,Male,11-02-2023,"Snow Arena, Druskininkai",LTU,Lithuania,National Championships,Big Air,3,29.90
6,Lisauskas Motiejus,Male,06-03-2022,Munakas,EST,Lithuania,National Championships,Slopestyle,3,3.10
7,Lisauskas Motiejus,Male,05-03-2022,Munakas,EST,Lithuania,National Championships,Big Air,1,10.00
8,Lisauskas Motiejus,Male,05-11-2015,Landgraaf,NED,Lithuania,European Cup,Slopestyle,81,1.61
9,Lisauskas Motiejus,Male,04-11-2015,Landgraaf,NED,Lithuania,European Cup,Slopestyle,102,0.00
