,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Baco Matej,Male,18-03-2023,Berchtesgaden,GER,Slovakia,Qualification,Parallel Slalom,DNF,
1,Baco Matej,Male,18-03-2023,Berchtesgaden,GER,Slovakia,World Cup,Parallel Slalom,DNF,
2,Baco Matej,Male,15-03-2023,Rogla,SLO,Slovakia,World Cup,Parallel Giant Slalom,DNF,
3,Baco Matej,Male,15-03-2023,Rogla,SLO,Slovakia,Qualification,Parallel Giant Slalom,DNF,
4,Baco Matej,Male,05-03-2023,Zakopane,POL,Slovakia,European Cup,Parallel Giant Slalom,14,57.60
5,Baco Matej,Male,04-03-2023,Zakopane,POL,Slovakia,European Cup,Parallel Giant Slalom,21,36.00
6,Baco Matej,Male,27-02-2023,Dolni Morava,CZE,Slovakia,FIS,Parallel Slalom,1,120.00
7,Baco Matej,Male,26-02-2023,Dolni Morava,CZE,Slovakia,FIS,Parallel Slalom,6,48.00
8,Baco Matej,Male,25-02-2023,Dolni Morava,CZE,Slovakia,FIS,Parallel Giant Slalom,1,120.00
9,Baco Matej,Male,21-02-2023,Bakuriani,GEO,Slovakia,Qualification,Parallel Slalom,38,
10,Baco Matej,Male,21-02-2023,Bakuriani,GEO,Slovakia,World Championships,Parallel Slalom,38,19.10
11,Baco Matej,Male,19-02-2023,Bakuriani,GEO,Slovakia,Qualification,Parallel Giant Slalom,28,
12,Baco Matej,Male,19-02-2023,Bakuriani,GEO,Slovakia,World Championships,Parallel Giant Slalom,28,40.00
13,Baco Matej,Male,12-02-2023,Funes - Vilnoess,ITA,Slovakia,FIS,Parallel Giant Slalom,4,110.00
14,Baco Matej,Male,11-02-2023,Funes - Vilnoess,ITA,Slovakia,FIS,Parallel Giant Slalom,15,35.20
15,Baco Matej,Male,05-02-2023,Gosau,AUT,Slovakia,FIS,Slalom,2,88.00
16,Baco Matej,Male,04-02-2023,Gosau,AUT,Slovakia,FIS,Slalom,2,88.00
17,Baco Matej,Male,04-02-2023,Gosau,AUT,Slovakia,FIS,Slalom,1,110.00
18,Baco Matej,Male,29-01-2023,Simonhöhe,AUT,Slovakia,European Cup,Parallel Giant Slalom,12,39.60
19,Baco Matej,Male,29-01-2023,Simonhöhe,AUT,Slovakia,Qualification,Parallel Giant Slalom,8,
