,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Jouffroy Anais,Female,08-02-2025,Reiteralm,AUT,France,European Cup,Snowboard Cross,12,
1,Jouffroy Anais,Female,02-02-2025,St. Lary,FRA,France,National Championships,Snowboard Cross,4,90.00
2,Jouffroy Anais,Female,31-01-2025,St. Lary,FRA,France,European Cup,Snowboard Cross,7,93.60
3,Jouffroy Anais,Female,24-01-2025,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,1,260.00
4,Jouffroy Anais,Female,23-01-2025,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,13,72.00
5,Jouffroy Anais,Female,14-12-2024,Cervinia,ITA,France,World Cup,Snowboard Cross,25,60.00
6,Jouffroy Anais,Female,13-12-2024,Cervinia,ITA,France,Qualification,Snowboard Cross,25,
7,Jouffroy Anais,Female,01-12-2024,Pitztal,AUT,France,Junior,Snowboard Cross,6,88.00
8,Jouffroy Anais,Female,30-11-2024,Pitztal,AUT,France,Junior,Snowboard Cross,8,70.40
9,Jouffroy Anais,Female,30-11-2024,Pitztal,AUT,France,Qualification,Snowboard Cross,4,
10,Jouffroy Anais,Female,27-11-2024,Pitztal,AUT,France,Qualification,Snowboard Cross,19,
11,Jouffroy Anais,Female,27-11-2024,Pitztal,AUT,France,European Cup,Snowboard Cross,19,43.20
12,Jouffroy Anais,Female,06-04-2024,Gudauri,GEO,France,FIS Junior World Championships,Snowboard Cross,11,86.40
13,Jouffroy Anais,Female,05-04-2024,Gudauri,GEO,France,Qualification,Snowboard Cross,12,
14,Jouffroy Anais,Female,30-03-2024,Orcieres Merlette,FRA,France,National Championships,Snowboard Cross,9,84.10
15,Jouffroy Anais,Female,22-03-2024,Lenk,SUI,France,European Cup,Snowboard Cross,20,35.20
16,Jouffroy Anais,Female,21-03-2024,Lenk,SUI,France,European Cup,Snowboard Cross,17,44.80
17,Jouffroy Anais,Female,14-03-2024,Isola 2000,FRA,France,European Cup,Snowboard Cross,11,69.60
18,Jouffroy Anais,Female,13-03-2024,Isola 2000,FRA,France,European Cup,Snowboard Cross,14,52.20
19,Jouffroy Anais,Female,11-03-2024,Isola 2000,FRA,France,Junior,Snowboard Cross,4,110.00
20,Jouffroy Anais,Female,02-03-2024,St. Moritz,SUI,France,National Junior Championships,Snowboard Cross,3,120.00
21,Jouffroy Anais,Female,25-02-2024,Grasgehren,GER,France,European Cup,Snowboard Cross,9,75.40
22,Jouffroy Anais,Female,24-02-2024,Grasgehren,GER,France,European Cup,Snowboard Cross,15,51.20
23,Jouffroy Anais,Female,17-02-2024,Colere,ITA,France,European Cup,Snowboard Cross,14,64.80
24,Jouffroy Anais,Female,16-02-2024,Colere,ITA,France,European Cup,Snowboard Cross,29,
25,Jouffroy Anais,Female,06-02-2024,Reiteralm,AUT,France,European Cup,Snowboard Cross,5,130.50
26,Jouffroy Anais,Female,05-02-2024,Reiteralm,AUT,France,European Cup,Snowboard Cross,6,116.00
27,Jouffroy Anais,Female,01-02-2024,Dolni Morava,CZE,France,European Cup,Snowboard Cross,9,84.10
28,Jouffroy Anais,Female,31-01-2024,Dolni Morava,CZE,France,European Cup,Snowboard Cross,10,75.40
29,Jouffroy Anais,Female,28-01-2024,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,8,83.20
