,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Seyd Seyed-bagher,Male,13-04-2022,Dizin,IRI,Iran,FIS,Slalom,3,108.00
1,Seyd Seyed-bagher,Male,12-04-2022,Dizin,IRI,Iran,FIS,Slalom,6,72.00
2,Seyd Seyed-bagher,Male,11-04-2022,Dizin,IRI,Iran,FIS,Slalom,6,72.00
3,Seyd Seyed-bagher,Male,10-04-2022,Dizin,IRI,Iran,FIS,Giant Slalom,5,81.00
4,Seyd Seyed-bagher,Male,07-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
5,Seyd Seyed-bagher,Male,06-12-2021,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
6,Seyd Seyed-bagher,Male,16-02-2021,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
7,Seyd Seyed-bagher,Male,14-02-2021,Dizin,IRI,Iran,FIS,Slalom,11,12.00
8,Seyd Seyed-bagher,Male,13-02-2021,Dizin,IRI,Iran,FIS,Slalom,1,50.00
9,Seyd Seyed-bagher,Male,05-02-2020,Dizin,IRI,Iran,FIS,Slalom,1,50.00
10,Seyd Seyed-bagher,Male,03-02-2020,Dizin,IRI,Iran,FIS,Slalom,12,11.00
11,Seyd Seyed-bagher,Male,13-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
12,Seyd Seyed-bagher,Male,12-01-2020,Dizin,IRI,Iran,FIS,Giant Slalom,2,40.00
13,Seyd Seyed-bagher,Male,17-04-2019,Dizin,IRI,Iran,FIS,Giant Slalom,5,31.50
14,Seyd Seyed-bagher,Male,16-04-2019,Dizin,IRI,Iran,FIS,Slalom,18,6.50
15,Seyd Seyed-bagher,Male,23-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,3,42.00
16,Seyd Seyed-bagher,Male,22-01-2019,Dizin,IRI,Iran,FIS,Giant Slalom,4,35.00
17,Seyd Seyed-bagher,Male,24-12-2018,Tochal,IRI,Iran,FIS,Slalom,6,28.00
18,Seyd Seyed-bagher,Male,23-12-2018,Tochal,IRI,Iran,FIS,Slalom,6,28.00
19,Seyd Seyed-bagher,Male,10-04-2018,Tochal,IRI,Iran,FIS,Slalom,3,30.00
20,Seyd Seyed-bagher,Male,03-03-2018,Kayseri,TUR,Iran,Qualification,Parallel GS,DNS,
21,Seyd Seyed-bagher,Male,03-03-2018,Kayseri,TUR,Iran,World Cup,Parallel GS,DNS,
22,Seyd Seyed-bagher,Male,13-04-2017,Tochal,IRI,Iran,FIS,Giant Slalom,4,25.00
23,Seyd Seyed-bagher,Male,05-03-2017,Dizin,IRI,Iran,National Championships,Slalom,DNF1,
