,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gaspar Janka,Female,23-02-2025,Sipark Matraszentistvan,HUN,Hungary,National Championships,Slopestyle,8,
1,Gaspar Janka,Female,22-02-2025,Sipark Matraszentistvan,HUN,Hungary,Junior,Slopestyle,7,4.70
