,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Neshkin Nikita,Male,26-02-2022,Tyumen,RUS,Russia,Asian Cup,Big Air,10,37.50
1,Neshkin Nikita,Male,23-02-2022,Moscow,RUS,Russia,European Cup,Big Air,11,33.20
2,Neshkin Nikita,Male,10-02-2022,Sunny Valley,RUS,Russia,FIS,Halfpipe,13,2.80
3,Neshkin Nikita,Male,23-01-2022,Sunny valley,RUS,Russia,FIS,Big Air,5,50.90
4,Neshkin Nikita,Male,21-01-2022,Sunny valley,RUS,Russia,FIS,Slopestyle,19,15.80
5,Neshkin Nikita,Male,25-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,DNS,
6,Neshkin Nikita,Male,24-12-2021,Novosibrsk,RUS,Russia,FIS,Big Air,9,27.80
7,Neshkin Nikita,Male,08-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,6,29.60
8,Neshkin Nikita,Male,07-12-2021,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,7,25.90
9,Neshkin Nikita,Male,23-04-2021,Sochi,RUS,Russia,FIS,Slopestyle,15,5.04
10,Neshkin Nikita,Male,21-04-2021,Sochi,RUS,Russia,National Championships,Slopestyle,16,19.88
11,Neshkin Nikita,Male,20-04-2021,Sochi,RUS,Russia,National Championships,Big Air,14,17.76
12,Neshkin Nikita,Male,20-02-2021,Tyumen,RUS,Russia,FIS,Big Air,8,0.07
13,Neshkin Nikita,Male,19-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,17,0.03
14,Neshkin Nikita,Male,17-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,15,2.12
15,Neshkin Nikita,Male,14-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Big Air,3,33.60
16,Neshkin Nikita,Male,12-12-2020,"Gornaya Salanga, Kemerovo, Russia",RUS,Russia,FIS,Slopestyle,14,2.38
17,Neshkin Nikita,Male,26-03-2019,Sochi,RUS,Russia,European Cup,Slopestyle,19,
18,Neshkin Nikita,Male,03-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Slopestyle,23,8.80
19,Neshkin Nikita,Male,02-03-2017,"Miass, Chelyabinsk",RUS,Russia,FIS,Big Air,25,10.80
20,Neshkin Nikita,Male,19-02-2017,Novosibirsk,RUS,Russia,FIS,Slopestyle,11,12.00
21,Neshkin Nikita,Male,12-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Slopestyle,10,13.00
22,Neshkin Nikita,Male,11-02-2017,Yuzhno-Sakhalinsk,RUS,Russia,FIS,Big Air,10,13.00
