,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Gioia Tomas,Male,22-09-2023,Cerro Catedral,ARG,Argentina,FIS,Big Air,4,22.10
1,Gioia Tomas,Male,06-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,DNS,
2,Gioia Tomas,Male,05-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,8,35.60
3,Gioia Tomas,Male,04-08-2023,Cerro Catedral,ARG,Argentina,South American Cup,Slopestyle,10,27.70
4,Gioia Tomas,Male,13-03-2022,Leysin,SUI,Argentina,FIS Junior World Championships,Slopestyle,44,22.70
5,Gioia Tomas,Male,10-03-2022,Leysin,SUI,Argentina,FIS Junior World Championships,Big Air,45,15.30
6,Gioia Tomas,Male,26-02-2022,Götschen,GER,Argentina,European Cup,Big Air,50,8.60
7,Gioia Tomas,Male,25-02-2022,Götschen,GER,Argentina,European Cup,Slopestyle,55,11.00
8,Gioia Tomas,Male,07-03-2021,Port Aine,ESP,Argentina,FIS,Slopestyle,3,29.83
9,Gioia Tomas,Male,06-03-2021,Port Aine,ESP,Argentina,FIS,Slopestyle,8,0.07
10,Gioia Tomas,Male,08-09-2019,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,16,24.00
11,Gioia Tomas,Male,07-09-2019,Cerro Catedral,ARG,Argentina,South American Cup,Big Air,19,
